[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
Conv4
Conv4S
Conv6
Namespace(seed=1, dataset='CUB', model='ResNet10', method='maml', train_n_way=5, test_n_way=5, n_shot=1, train_aug=True, steps=2, tau=1.0, loss='ELBO', mean=0.0, kernel='bncossim', batch_size=1, diff_net=None, num_classes=200, save_freq=50, start_epoch=0, stop_epoch=-1, resume=False, warmup=False)
[INFO] Setting SEED: 1
n_query : 16
Inner lr : 0.01
Tot epochs: 2400
Meta-lr : 0.001
Epoch 96 | Batch 60/100 | Loss 1.336987
Epoch 96 | Batch 70/100 | Loss 1.338966
Epoch 96 | Batch 80/100 | Loss 1.345277
Epoch 96 | Batch 90/100 | Loss 1.338110
Epoch 97 | Batch 0/100 | Loss 1.256899
Epoch 97 | Batch 10/100 | Loss 1.300746
Epoch 97 | Batch 20/100 | Loss 1.325588
Epoch 97 | Batch 30/100 | Loss 1.307617
Epoch 97 | Batch 40/100 | Loss 1.301466
Epoch 97 | Batch 50/100 | Loss 1.287389
Epoch 97 | Batch 60/100 | Loss 1.305693
Epoch 97 | Batch 70/100 | Loss 1.314003
Epoch 97 | Batch 80/100 | Loss 1.319827
Epoch 97 | Batch 90/100 | Loss 1.313195
Epoch 98 | Batch 0/100 | Loss 1.026790
Epoch 98 | Batch 10/100 | Loss 1.172458
Epoch 98 | Batch 20/100 | Loss 1.249760
Epoch 98 | Batch 30/100 | Loss 1.270958
Epoch 98 | Batch 40/100 | Loss 1.290974
Epoch 98 | Batch 50/100 | Loss 1.279953
Epoch 98 | Batch 60/100 | Loss 1.275542
Epoch 98 | Batch 70/100 | Loss 1.292621
Epoch 98 | Batch 80/100 | Loss 1.297020
Epoch 98 | Batch 90/100 | Loss 1.286750
Epoch 99 | Batch 0/100 | Loss 1.696037
Epoch 99 | Batch 10/100 | Loss 1.389952
Epoch 99 | Batch 20/100 | Loss 1.373320
Epoch 99 | Batch 30/100 | Loss 1.364011
Epoch 99 | Batch 40/100 | Loss 1.354634
Epoch 99 | Batch 50/100 | Loss 1.365460
Epoch 99 | Batch 60/100 | Loss 1.366104
Epoch 99 | Batch 70/100 | Loss 1.359176
Epoch 99 | Batch 80/100 | Loss 1.354197
Epoch 99 | Batch 90/100 | Loss 1.350366
Epoch 100 | Batch 0/100 | Loss 1.219541
Epoch 100 | Batch 10/100 | Loss 1.209728
Epoch 100 | Batch 20/100 | Loss 1.231053
Epoch 100 | Batch 30/100 | Loss 1.265637
Epoch 100 | Batch 40/100 | Loss 1.252322
Epoch 100 | Batch 50/100 | Loss 1.260883
Epoch 100 | Batch 60/100 | Loss 1.264520
Epoch 100 | Batch 70/100 | Loss 1.281815
Epoch 100 | Batch 80/100 | Loss 1.292037
Epoch 100 | Batch 90/100 | Loss 1.287040
One iteration : 5.813058853149414s
100 Test Acc = 49.04% +- 2.59%
Epoch 101 | Batch 0/100 | Loss 1.487846
Epoch 101 | Batch 10/100 | Loss 1.261172
Epoch 101 | Batch 20/100 | Loss 1.298874
Epoch 101 | Batch 30/100 | Loss 1.288984
Epoch 101 | Batch 40/100 | Loss 1.314435
Epoch 101 | Batch 50/100 | Loss 1.285328
Epoch 101 | Batch 60/100 | Loss 1.271182
Epoch 101 | Batch 70/100 | Loss 1.280171
Epoch 101 | Batch 80/100 | Loss 1.279747
Epoch 101 | Batch 90/100 | Loss 1.276029
Epoch 102 | Batch 0/100 | Loss 1.108113
Epoch 102 | Batch 10/100 | Loss 1.275765
Epoch 102 | Batch 20/100 | Loss 1.280954
Epoch 102 | Batch 30/100 | Loss 1.249963
Epoch 102 | Batch 40/100 | Loss 1.281052
Epoch 102 | Batch 50/100 | Loss 1.287757
Epoch 102 | Batch 60/100 | Loss 1.268923
Epoch 102 | Batch 70/100 | Loss 1.282399
Epoch 102 | Batch 80/100 | Loss 1.291516
Epoch 102 | Batch 90/100 | Loss 1.297212
Epoch 103 | Batch 0/100 | Loss 1.085561
Epoch 103 | Batch 10/100 | Loss 1.274282
Epoch 103 | Batch 20/100 | Loss 1.265509
Epoch 103 | Batch 30/100 | Loss 1.279880
Epoch 103 | Batch 40/100 | Loss 1.282282
Epoch 103 | Batch 50/100 | Loss 1.299220
Epoch 103 | Batch 60/100 | Loss 1.310458
Epoch 103 | Batch 70/100 | Loss 1.306724
Epoch 103 | Batch 80/100 | Loss 1.305728
Epoch 103 | Batch 90/100 | Loss 1.306574
Epoch 104 | Batch 0/100 | Loss 1.339976
Epoch 104 | Batch 10/100 | Loss 1.403879
Epoch 104 | Batch 20/100 | Loss 1.353433
Epoch 104 | Batch 30/100 | Loss 1.316478
Epoch 104 | Batch 40/100 | Loss 1.343107
Epoch 104 | Batch 50/100 | Loss 1.322642
Epoch 104 | Batch 60/100 | Loss 1.318181
Epoch 104 | Batch 70/100 | Loss 1.315738
Epoch 104 | Batch 80/100 | Loss 1.321256
Epoch 104 | Batch 90/100 | Loss 1.319877
Epoch 105 | Batch 0/100 | Loss 1.286792
Epoch 105 | Batch 10/100 | Loss 1.301118
Epoch 105 | Batch 20/100 | Loss 1.344102
Epoch 105 | Batch 30/100 | Loss 1.324481
Epoch 105 | Batch 40/100 | Loss 1.328843
Epoch 105 | Batch 50/100 | Loss 1.303570
Epoch 105 | Batch 60/100 | Loss 1.291420
Epoch 105 | Batch 70/100 | Loss 1.307470
Epoch 105 | Batch 80/100 | Loss 1.310852
Epoch 105 | Batch 90/100 | Loss 1.298237
One iteration : 5.464481830596924s
100 Test Acc = 49.36% +- 2.04%
Epoch 106 | Batch 0/100 | Loss 1.010404
Epoch 106 | Batch 10/100 | Loss 1.277454
Epoch 106 | Batch 20/100 | Loss 1.311784
Epoch 106 | Batch 30/100 | Loss 1.335891
Epoch 106 | Batch 40/100 | Loss 1.304048
Epoch 106 | Batch 50/100 | Loss 1.312913
Epoch 106 | Batch 60/100 | Loss 1.298616
Epoch 106 | Batch 70/100 | Loss 1.308120
Epoch 106 | Batch 80/100 | Loss 1.300195
Epoch 106 | Batch 90/100 | Loss 1.304997
Epoch 107 | Batch 0/100 | Loss 1.184973
Epoch 107 | Batch 10/100 | Loss 1.304309
Epoch 107 | Batch 20/100 | Loss 1.294938
Epoch 107 | Batch 30/100 | Loss 1.281813
Epoch 107 | Batch 40/100 | Loss 1.273668
Epoch 107 | Batch 50/100 | Loss 1.286026
Epoch 107 | Batch 60/100 | Loss 1.293620
Epoch 107 | Batch 70/100 | Loss 1.303520
Epoch 107 | Batch 80/100 | Loss 1.296983
Epoch 107 | Batch 90/100 | Loss 1.294949
Epoch 108 | Batch 0/100 | Loss 1.364247
Epoch 108 | Batch 10/100 | Loss 1.227921
Epoch 108 | Batch 20/100 | Loss 1.219007
Epoch 108 | Batch 30/100 | Loss 1.237788
Epoch 108 | Batch 40/100 | Loss 1.265298
Epoch 108 | Batch 50/100 | Loss 1.297965
Epoch 108 | Batch 60/100 | Loss 1.303920
Epoch 108 | Batch 70/100 | Loss 1.316597
Epoch 108 | Batch 80/100 | Loss 1.311726
Epoch 108 | Batch 90/100 | Loss 1.312420
Epoch 109 | Batch 0/100 | Loss 1.265178
Epoch 109 | Batch 10/100 | Loss 1.258441
Epoch 109 | Batch 20/100 | Loss 1.268399
Epoch 109 | Batch 30/100 | Loss 1.318567
Epoch 109 | Batch 40/100 | Loss 1.313726
Epoch 109 | Batch 50/100 | Loss 1.313702
Epoch 109 | Batch 60/100 | Loss 1.309941
Epoch 109 | Batch 70/100 | Loss 1.313351
Epoch 109 | Batch 80/100 | Loss 1.311621
Epoch 109 | Batch 90/100 | Loss 1.308111
Epoch 110 | Batch 0/100 | Loss 1.332039
Epoch 110 | Batch 10/100 | Loss 1.342468
Epoch 110 | Batch 20/100 | Loss 1.286286
Epoch 110 | Batch 30/100 | Loss 1.311606
Epoch 110 | Batch 40/100 | Loss 1.298691
Epoch 110 | Batch 50/100 | Loss 1.314094
Epoch 110 | Batch 60/100 | Loss 1.299212
Epoch 110 | Batch 70/100 | Loss 1.314459
Epoch 110 | Batch 80/100 | Loss 1.324834
Epoch 110 | Batch 90/100 | Loss 1.325416
One iteration : 5.3821611404418945s
100 Test Acc = 48.06% +- 2.21%
Epoch 111 | Batch 0/100 | Loss 1.036991
Epoch 111 | Batch 10/100 | Loss 1.222542
Epoch 111 | Batch 20/100 | Loss 1.252127
Epoch 111 | Batch 30/100 | Loss 1.241383
Epoch 111 | Batch 40/100 | Loss 1.267250
Epoch 111 | Batch 50/100 | Loss 1.275604
Epoch 111 | Batch 60/100 | Loss 1.275723
Epoch 111 | Batch 70/100 | Loss 1.271781
Epoch 111 | Batch 80/100 | Loss 1.278239
Epoch 111 | Batch 90/100 | Loss 1.275141
Epoch 112 | Batch 0/100 | Loss 1.300444
Epoch 112 | Batch 10/100 | Loss 1.404328
Epoch 112 | Batch 20/100 | Loss 1.321516
Epoch 112 | Batch 30/100 | Loss 1.339659
Epoch 112 | Batch 40/100 | Loss 1.312933
Epoch 112 | Batch 50/100 | Loss 1.307572
Epoch 112 | Batch 60/100 | Loss 1.315820
Epoch 112 | Batch 70/100 | Loss 1.304554
Epoch 112 | Batch 80/100 | Loss 1.302744
Epoch 112 | Batch 90/100 | Loss 1.292598
Epoch 113 | Batch 0/100 | Loss 1.660054
Epoch 113 | Batch 10/100 | Loss 1.386098
Epoch 113 | Batch 20/100 | Loss 1.327304
Epoch 113 | Batch 30/100 | Loss 1.302426
Epoch 113 | Batch 40/100 | Loss 1.308940
Epoch 113 | Batch 50/100 | Loss 1.325166
Epoch 113 | Batch 60/100 | Loss 1.310782
Epoch 113 | Batch 70/100 | Loss 1.307551
Epoch 113 | Batch 80/100 | Loss 1.317625
Epoch 113 | Batch 90/100 | Loss 1.311970
Epoch 114 | Batch 0/100 | Loss 1.071710
Epoch 114 | Batch 10/100 | Loss 1.193562
Epoch 114 | Batch 20/100 | Loss 1.239225
Epoch 114 | Batch 30/100 | Loss 1.272705
Epoch 114 | Batch 40/100 | Loss 1.237529
Epoch 114 | Batch 50/100 | Loss 1.231455
Epoch 114 | Batch 60/100 | Loss 1.220093
Epoch 114 | Batch 70/100 | Loss 1.228498
Epoch 114 | Batch 80/100 | Loss 1.236034
Epoch 114 | Batch 90/100 | Loss 1.237166
Epoch 115 | Batch 0/100 | Loss 1.028942
Epoch 115 | Batch 10/100 | Loss 1.264259
Epoch 115 | Batch 20/100 | Loss 1.258141
Epoch 115 | Batch 30/100 | Loss 1.251140
Epoch 115 | Batch 40/100 | Loss 1.258322
Epoch 115 | Batch 50/100 | Loss 1.277552
Epoch 115 | Batch 60/100 | Loss 1.272848
Epoch 115 | Batch 70/100 | Loss 1.276804
Epoch 115 | Batch 80/100 | Loss 1.283353
Epoch 115 | Batch 90/100 | Loss 1.302215
One iteration : 5.553732633590698s
100 Test Acc = 52.45% +- 2.28%
--> Best model! save...
Epoch 116 | Batch 0/100 | Loss 1.229467
Epoch 116 | Batch 10/100 | Loss 1.448271
Epoch 116 | Batch 20/100 | Loss 1.339409
Epoch 116 | Batch 30/100 | Loss 1.309309
Epoch 116 | Batch 40/100 | Loss 1.290499
Epoch 116 | Batch 50/100 | Loss 1.292990
Epoch 116 | Batch 60/100 | Loss 1.318763
Epoch 116 | Batch 70/100 | Loss 1.300579
Epoch 116 | Batch 80/100 | Loss 1.305559
Epoch 116 | Batch 90/100 | Loss 1.301085
Epoch 117 | Batch 0/100 | Loss 1.201190
Epoch 117 | Batch 10/100 | Loss 1.366581
Epoch 117 | Batch 20/100 | Loss 1.300502
Epoch 117 | Batch 30/100 | Loss 1.309069
Epoch 117 | Batch 40/100 | Loss 1.306901
Epoch 117 | Batch 50/100 | Loss 1.290859
Epoch 117 | Batch 60/100 | Loss 1.281473
Epoch 117 | Batch 70/100 | Loss 1.282698
Epoch 117 | Batch 80/100 | Loss 1.272308
Epoch 117 | Batch 90/100 | Loss 1.271772
Epoch 118 | Batch 0/100 | Loss 1.326926
Epoch 118 | Batch 10/100 | Loss 1.328443
Epoch 118 | Batch 20/100 | Loss 1.246812
Epoch 118 | Batch 30/100 | Loss 1.246621
Epoch 118 | Batch 40/100 | Loss 1.253151
Epoch 118 | Batch 50/100 | Loss 1.262884
Epoch 118 | Batch 60/100 | Loss 1.287763
Epoch 118 | Batch 70/100 | Loss 1.284431
Epoch 118 | Batch 80/100 | Loss 1.282496
Epoch 118 | Batch 90/100 | Loss 1.276366
Epoch 119 | Batch 0/100 | Loss 1.170071
Epoch 119 | Batch 10/100 | Loss 1.254167
Epoch 119 | Batch 20/100 | Loss 1.253547
Epoch 119 | Batch 30/100 | Loss 1.249624
Epoch 119 | Batch 40/100 | Loss 1.230043
Epoch 119 | Batch 50/100 | Loss 1.222796
Epoch 119 | Batch 60/100 | Loss 1.256469
Epoch 119 | Batch 70/100 | Loss 1.268342
Epoch 119 | Batch 80/100 | Loss 1.264480
Epoch 119 | Batch 90/100 | Loss 1.265207
Epoch 120 | Batch 0/100 | Loss 1.508994
Epoch 120 | Batch 10/100 | Loss 1.231858
Epoch 120 | Batch 20/100 | Loss 1.264163
Epoch 120 | Batch 30/100 | Loss 1.258798
Epoch 120 | Batch 40/100 | Loss 1.241511
Epoch 120 | Batch 50/100 | Loss 1.244133
Epoch 120 | Batch 60/100 | Loss 1.239298
Epoch 120 | Batch 70/100 | Loss 1.237598
Epoch 120 | Batch 80/100 | Loss 1.224913
Epoch 120 | Batch 90/100 | Loss 1.218287
One iteration : 5.426401615142822s
100 Test Acc = 49.85% +- 2.56%
Epoch 121 | Batch 0/100 | Loss 0.866550
Epoch 121 | Batch 10/100 | Loss 1.142915
Epoch 121 | Batch 20/100 | Loss 1.223091
Epoch 121 | Batch 30/100 | Loss 1.226256
Epoch 121 | Batch 40/100 | Loss 1.254081
Epoch 121 | Batch 50/100 | Loss 1.250051
Epoch 121 | Batch 60/100 | Loss 1.271311
Epoch 121 | Batch 70/100 | Loss 1.261542
Epoch 121 | Batch 80/100 | Loss 1.268903
Epoch 121 | Batch 90/100 | Loss 1.265820
Epoch 122 | Batch 0/100 | Loss 1.273112
Epoch 122 | Batch 10/100 | Loss 1.332973
Epoch 122 | Batch 20/100 | Loss 1.301604
Epoch 122 | Batch 30/100 | Loss 1.272340
Epoch 122 | Batch 40/100 | Loss 1.265073
Epoch 122 | Batch 50/100 | Loss 1.262759
Epoch 122 | Batch 60/100 | Loss 1.273872
Epoch 122 | Batch 70/100 | Loss 1.279823
Epoch 122 | Batch 80/100 | Loss 1.276739
Epoch 122 | Batch 90/100 | Loss 1.285286
Epoch 123 | Batch 0/100 | Loss 1.409797
Epoch 123 | Batch 10/100 | Loss 1.261080
Epoch 123 | Batch 20/100 | Loss 1.276644
Epoch 123 | Batch 30/100 | Loss 1.259248
Epoch 123 | Batch 40/100 | Loss 1.282022
Epoch 123 | Batch 50/100 | Loss 1.285690
Epoch 123 | Batch 60/100 | Loss 1.272655
Epoch 123 | Batch 70/100 | Loss 1.280777
Epoch 123 | Batch 80/100 | Loss 1.274173
Epoch 123 | Batch 90/100 | Loss 1.274630
Epoch 124 | Batch 0/100 | Loss 1.417982
Epoch 124 | Batch 10/100 | Loss 1.188865
Epoch 124 | Batch 20/100 | Loss 1.175644
Epoch 124 | Batch 30/100 | Loss 1.205161
Epoch 124 | Batch 40/100 | Loss 1.240049
Epoch 124 | Batch 50/100 | Loss 1.254726
Epoch 124 | Batch 60/100 | Loss 1.254315
Epoch 124 | Batch 70/100 | Loss 1.246979
Epoch 124 | Batch 80/100 | Loss 1.252905
Epoch 124 | Batch 90/100 | Loss 1.256688
Epoch 125 | Batch 0/100 | Loss 1.284497
Epoch 125 | Batch 10/100 | Loss 1.315747
Epoch 125 | Batch 20/100 | Loss 1.379478
Epoch 125 | Batch 30/100 | Loss 1.374725
Epoch 125 | Batch 40/100 | Loss 1.374053
Epoch 125 | Batch 50/100 | Loss 1.356914
Epoch 125 | Batch 60/100 | Loss 1.339459
Epoch 125 | Batch 70/100 | Loss 1.319124
Epoch 125 | Batch 80/100 | Loss 1.324189
Epoch 125 | Batch 90/100 | Loss 1.317327
One iteration : 5.549093723297119s
100 Test Acc = 51.76% +- 2.27%
Epoch 126 | Batch 0/100 | Loss 1.346497
Epoch 126 | Batch 10/100 | Loss 1.324563
Epoch 126 | Batch 20/100 | Loss 1.306838
Epoch 126 | Batch 30/100 | Loss 1.267541
Epoch 126 | Batch 40/100 | Loss 1.243227
Epoch 126 | Batch 50/100 | Loss 1.246031
Epoch 126 | Batch 60/100 | Loss 1.251489
Epoch 126 | Batch 70/100 | Loss 1.252774
Epoch 126 | Batch 80/100 | Loss 1.248426
Epoch 126 | Batch 90/100 | Loss 1.259924
Epoch 127 | Batch 0/100 | Loss 1.762066
Epoch 127 | Batch 10/100 | Loss 1.326536
Epoch 127 | Batch 20/100 | Loss 1.280166
Epoch 127 | Batch 30/100 | Loss 1.295664
Epoch 127 | Batch 40/100 | Loss 1.312985
Epoch 127 | Batch 50/100 | Loss 1.306306
Epoch 127 | Batch 60/100 | Loss 1.289876
Epoch 127 | Batch 70/100 | Loss 1.281409
Epoch 127 | Batch 80/100 | Loss 1.273010
Epoch 127 | Batch 90/100 | Loss 1.270396
Epoch 128 | Batch 0/100 | Loss 1.394277
Epoch 128 | Batch 10/100 | Loss 1.247730
Epoch 128 | Batch 20/100 | Loss 1.266355
Epoch 128 | Batch 30/100 | Loss 1.266705
Epoch 128 | Batch 40/100 | Loss 1.267283
Epoch 128 | Batch 50/100 | Loss 1.272906
Epoch 128 | Batch 60/100 | Loss 1.247354
Epoch 128 | Batch 70/100 | Loss 1.250325
Epoch 128 | Batch 80/100 | Loss 1.259957
Epoch 128 | Batch 90/100 | Loss 1.262490
Epoch 129 | Batch 0/100 | Loss 1.048882
Epoch 129 | Batch 10/100 | Loss 1.268827
Epoch 129 | Batch 20/100 | Loss 1.309581
Epoch 129 | Batch 30/100 | Loss 1.303019
Epoch 129 | Batch 40/100 | Loss 1.300024
Epoch 129 | Batch 50/100 | Loss 1.299330
Epoch 129 | Batch 60/100 | Loss 1.297980
Epoch 129 | Batch 70/100 | Loss 1.295997
Epoch 129 | Batch 80/100 | Loss 1.290098
Epoch 129 | Batch 90/100 | Loss 1.287045
Epoch 130 | Batch 0/100 | Loss 1.440948
Epoch 130 | Batch 10/100 | Loss 1.265420
Epoch 130 | Batch 20/100 | Loss 1.293057
Epoch 130 | Batch 30/100 | Loss 1.275867
Epoch 130 | Batch 40/100 | Loss 1.276934
Epoch 130 | Batch 50/100 | Loss 1.263528
Epoch 130 | Batch 60/100 | Loss 1.269496
Epoch 130 | Batch 70/100 | Loss 1.266747
Epoch 130 | Batch 80/100 | Loss 1.258863
Epoch 130 | Batch 90/100 | Loss 1.261547
One iteration : 5.454355716705322s
100 Test Acc = 50.92% +- 2.45%
Epoch 131 | Batch 0/100 | Loss 1.529598
Epoch 131 | Batch 10/100 | Loss 1.256105
Epoch 131 | Batch 20/100 | Loss 1.282410
Epoch 131 | Batch 30/100 | Loss 1.280734
Epoch 131 | Batch 40/100 | Loss 1.266996
Epoch 131 | Batch 50/100 | Loss 1.266041
Epoch 131 | Batch 60/100 | Loss 1.265267
Epoch 131 | Batch 70/100 | Loss 1.271895
Epoch 131 | Batch 80/100 | Loss 1.264928
Epoch 131 | Batch 90/100 | Loss 1.259921
Epoch 132 | Batch 0/100 | Loss 1.965497
Epoch 132 | Batch 10/100 | Loss 1.240770
Epoch 132 | Batch 20/100 | Loss 1.287697
Epoch 132 | Batch 30/100 | Loss 1.297366
Epoch 132 | Batch 40/100 | Loss 1.261134
Epoch 132 | Batch 50/100 | Loss 1.259970
Epoch 132 | Batch 60/100 | Loss 1.275699
Epoch 132 | Batch 70/100 | Loss 1.263596
Epoch 132 | Batch 80/100 | Loss 1.268781
Epoch 132 | Batch 90/100 | Loss 1.260213
Epoch 133 | Batch 0/100 | Loss 1.134836
Epoch 133 | Batch 10/100 | Loss 1.339744
Epoch 133 | Batch 20/100 | Loss 1.302357
Epoch 133 | Batch 30/100 | Loss 1.272304
Epoch 133 | Batch 40/100 | Loss 1.264021
Epoch 133 | Batch 50/100 | Loss 1.279446
Epoch 133 | Batch 60/100 | Loss 1.304226
Epoch 133 | Batch 70/100 | Loss 1.305344
Epoch 133 | Batch 80/100 | Loss 1.295553
Epoch 133 | Batch 90/100 | Loss 1.297643
Epoch 134 | Batch 0/100 | Loss 1.579762
Epoch 134 | Batch 10/100 | Loss 1.401258
Epoch 134 | Batch 20/100 | Loss 1.274946
Epoch 134 | Batch 30/100 | Loss 1.254122
Epoch 134 | Batch 40/100 | Loss 1.268978
Epoch 134 | Batch 50/100 | Loss 1.248384
Epoch 134 | Batch 60/100 | Loss 1.282931
Epoch 134 | Batch 70/100 | Loss 1.271528
Epoch 134 | Batch 80/100 | Loss 1.267850
Epoch 134 | Batch 90/100 | Loss 1.267644
Epoch 135 | Batch 0/100 | Loss 1.194287
Epoch 135 | Batch 10/100 | Loss 1.321348
Epoch 135 | Batch 20/100 | Loss 1.292750
Epoch 135 | Batch 30/100 | Loss 1.294720
Epoch 135 | Batch 40/100 | Loss 1.272503
Epoch 135 | Batch 50/100 | Loss 1.272342
Epoch 135 | Batch 60/100 | Loss 1.252581
Epoch 135 | Batch 70/100 | Loss 1.250672
Epoch 135 | Batch 80/100 | Loss 1.277819
Epoch 135 | Batch 90/100 | Loss 1.266745
One iteration : 5.749291658401489s
100 Test Acc = 52.44% +- 2.52%
Epoch 136 | Batch 0/100 | Loss 1.174743
Epoch 136 | Batch 10/100 | Loss 1.242885
Epoch 136 | Batch 20/100 | Loss 1.270384
Epoch 136 | Batch 30/100 | Loss 1.288137
Epoch 136 | Batch 40/100 | Loss 1.293260
Epoch 136 | Batch 50/100 | Loss 1.317982
Epoch 136 | Batch 60/100 | Loss 1.298780
Epoch 136 | Batch 70/100 | Loss 1.282084
Epoch 136 | Batch 80/100 | Loss 1.264609
Epoch 136 | Batch 90/100 | Loss 1.272014
Epoch 137 | Batch 0/100 | Loss 1.473943
Epoch 137 | Batch 10/100 | Loss 1.274690
Epoch 137 | Batch 20/100 | Loss 1.313866
Epoch 137 | Batch 30/100 | Loss 1.308346
Epoch 137 | Batch 40/100 | Loss 1.276619
Epoch 137 | Batch 50/100 | Loss 1.290140
Epoch 137 | Batch 60/100 | Loss 1.271306
Epoch 137 | Batch 70/100 | Loss 1.265487
Epoch 137 | Batch 80/100 | Loss 1.259226
Epoch 137 | Batch 90/100 | Loss 1.258558
Epoch 138 | Batch 0/100 | Loss 0.958291
Epoch 138 | Batch 10/100 | Loss 1.143171
Epoch 138 | Batch 20/100 | Loss 1.160996
Epoch 138 | Batch 30/100 | Loss 1.167765
Epoch 138 | Batch 40/100 | Loss 1.150244
Epoch 138 | Batch 50/100 | Loss 1.188872
Epoch 138 | Batch 60/100 | Loss 1.208569
Epoch 138 | Batch 70/100 | Loss 1.200207
Epoch 138 | Batch 80/100 | Loss 1.210083
Epoch 138 | Batch 90/100 | Loss 1.211625
Epoch 139 | Batch 0/100 | Loss 1.856727
Epoch 139 | Batch 10/100 | Loss 1.299606
Epoch 139 | Batch 20/100 | Loss 1.197666
Epoch 139 | Batch 30/100 | Loss 1.207841
Epoch 139 | Batch 40/100 | Loss 1.202835
Epoch 139 | Batch 50/100 | Loss 1.215493
Epoch 139 | Batch 60/100 | Loss 1.226135
Epoch 139 | Batch 70/100 | Loss 1.255045
Epoch 139 | Batch 80/100 | Loss 1.263764
Epoch 139 | Batch 90/100 | Loss 1.256608
Epoch 140 | Batch 0/100 | Loss 1.280366
Epoch 140 | Batch 10/100 | Loss 1.247850
Epoch 140 | Batch 20/100 | Loss 1.194915
Epoch 140 | Batch 30/100 | Loss 1.203560
Epoch 140 | Batch 40/100 | Loss 1.205488
Epoch 140 | Batch 50/100 | Loss 1.180296
Epoch 140 | Batch 60/100 | Loss 1.195522
Epoch 140 | Batch 70/100 | Loss 1.204238
Epoch 140 | Batch 80/100 | Loss 1.219881
Epoch 140 | Batch 90/100 | Loss 1.225550
One iteration : 5.423599004745483s
100 Test Acc = 52.67% +- 2.41%
--> Best model! save...
Epoch 141 | Batch 0/100 | Loss 1.136771
Epoch 141 | Batch 10/100 | Loss 1.185138
Epoch 141 | Batch 20/100 | Loss 1.153632
Epoch 141 | Batch 30/100 | Loss 1.178807
Epoch 141 | Batch 40/100 | Loss 1.161841
Epoch 141 | Batch 50/100 | Loss 1.208315
Epoch 141 | Batch 60/100 | Loss 1.219273
Epoch 141 | Batch 70/100 | Loss 1.216782
Epoch 141 | Batch 80/100 | Loss 1.214205
Epoch 141 | Batch 90/100 | Loss 1.202916
Epoch 142 | Batch 0/100 | Loss 1.045259
Epoch 142 | Batch 10/100 | Loss 1.211225
Epoch 142 | Batch 20/100 | Loss 1.252299
Epoch 142 | Batch 30/100 | Loss 1.259440
Epoch 142 | Batch 40/100 | Loss 1.273962
Epoch 142 | Batch 50/100 | Loss 1.281053
Epoch 142 | Batch 60/100 | Loss 1.272044
Epoch 142 | Batch 70/100 | Loss 1.262629
Epoch 142 | Batch 80/100 | Loss 1.252054
Epoch 142 | Batch 90/100 | Loss 1.243769
Epoch 143 | Batch 0/100 | Loss 1.363659
Epoch 143 | Batch 10/100 | Loss 1.234511
Epoch 143 | Batch 20/100 | Loss 1.199040
Epoch 143 | Batch 30/100 | Loss 1.237489
Epoch 143 | Batch 40/100 | Loss 1.245317
Epoch 143 | Batch 50/100 | Loss 1.260854
Epoch 143 | Batch 60/100 | Loss 1.269666
Epoch 143 | Batch 70/100 | Loss 1.278474
Epoch 143 | Batch 80/100 | Loss 1.275580
Epoch 143 | Batch 90/100 | Loss 1.279246
Epoch 144 | Batch 0/100 | Loss 0.987721
Epoch 144 | Batch 10/100 | Loss 1.178038
Epoch 144 | Batch 20/100 | Loss 1.167707
Epoch 144 | Batch 30/100 | Loss 1.173609
Epoch 144 | Batch 40/100 | Loss 1.193255
Epoch 144 | Batch 50/100 | Loss 1.193721
Epoch 144 | Batch 60/100 | Loss 1.199152
Epoch 144 | Batch 70/100 | Loss 1.190784
Epoch 144 | Batch 80/100 | Loss 1.194068
Epoch 144 | Batch 90/100 | Loss 1.192388
Epoch 145 | Batch 0/100 | Loss 1.193080
Epoch 145 | Batch 10/100 | Loss 1.300641
Epoch 145 | Batch 20/100 | Loss 1.229340
Epoch 145 | Batch 30/100 | Loss 1.264938
Epoch 145 | Batch 40/100 | Loss 1.257207
Epoch 145 | Batch 50/100 | Loss 1.235675
Epoch 145 | Batch 60/100 | Loss 1.226789
Epoch 145 | Batch 70/100 | Loss 1.229968
Epoch 145 | Batch 80/100 | Loss 1.217709
Epoch 145 | Batch 90/100 | Loss 1.232531
One iteration : 5.734039783477783s
100 Test Acc = 53.35% +- 2.63%
--> Best model! save...
Epoch 146 | Batch 0/100 | Loss 1.186255
Epoch 146 | Batch 10/100 | Loss 1.173579
Epoch 146 | Batch 20/100 | Loss 1.233406
Epoch 146 | Batch 30/100 | Loss 1.238105
Epoch 146 | Batch 40/100 | Loss 1.250127
Epoch 146 | Batch 50/100 | Loss 1.263474
Epoch 146 | Batch 60/100 | Loss 1.240493
Epoch 146 | Batch 70/100 | Loss 1.233655
Epoch 146 | Batch 80/100 | Loss 1.232993
Epoch 146 | Batch 90/100 | Loss 1.237882
Epoch 147 | Batch 0/100 | Loss 1.078588
Epoch 147 | Batch 10/100 | Loss 1.227894
Epoch 147 | Batch 20/100 | Loss 1.249592
Epoch 147 | Batch 30/100 | Loss 1.243396
Epoch 147 | Batch 40/100 | Loss 1.242100
Epoch 147 | Batch 50/100 | Loss 1.229825
