[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
Conv4
Conv4S
Conv6
Namespace(seed=1, dataset='CUB', model='Conv4', method='maml', train_n_way=5, test_n_way=5, n_shot=1, train_aug=True, steps=2, tau=1.0, loss='ELBO', mean=0.0, kernel='bncossim', batch_size=1, diff_net=None, num_classes=200, save_freq=50, start_epoch=0, stop_epoch=-1, resume=False, warmup=False)
[INFO] Setting SEED: 1
n_query : 16
Conv4
Tot epochs: 2400
Epoch 49 | Batch 10/100 | Loss 1.468183
Epoch 49 | Batch 20/100 | Loss 1.480815
Epoch 49 | Batch 30/100 | Loss 1.478226
Epoch 49 | Batch 40/100 | Loss 1.482562
Epoch 49 | Batch 50/100 | Loss 1.479455
Epoch 49 | Batch 60/100 | Loss 1.478519
Epoch 49 | Batch 70/100 | Loss 1.476457
Epoch 49 | Batch 80/100 | Loss 1.478173
Epoch 49 | Batch 90/100 | Loss 1.478963
Epoch 50 | Batch 0/100 | Loss 1.517962
Epoch 50 | Batch 10/100 | Loss 1.514098
Epoch 50 | Batch 20/100 | Loss 1.492871
Epoch 50 | Batch 30/100 | Loss 1.503227
Epoch 50 | Batch 40/100 | Loss 1.481601
Epoch 50 | Batch 50/100 | Loss 1.479754
Epoch 50 | Batch 60/100 | Loss 1.488257
Epoch 50 | Batch 70/100 | Loss 1.485890
Epoch 50 | Batch 80/100 | Loss 1.491508
Epoch 50 | Batch 90/100 | Loss 1.490138
100 Test Acc = 40.75% +- 1.87%
--> Best model! save...
Epoch 51 | Batch 0/100 | Loss 1.612411
Epoch 51 | Batch 10/100 | Loss 1.524494
Epoch 51 | Batch 20/100 | Loss 1.515576
Epoch 51 | Batch 30/100 | Loss 1.488812
Epoch 51 | Batch 40/100 | Loss 1.488528
Epoch 51 | Batch 50/100 | Loss 1.491514
Epoch 51 | Batch 60/100 | Loss 1.487980
Epoch 51 | Batch 70/100 | Loss 1.486539
Epoch 51 | Batch 80/100 | Loss 1.483476
Epoch 51 | Batch 90/100 | Loss 1.486564
Epoch 52 | Batch 0/100 | Loss 1.525461
Epoch 52 | Batch 10/100 | Loss 1.568707
Epoch 52 | Batch 20/100 | Loss 1.514211
Epoch 52 | Batch 30/100 | Loss 1.534360
Epoch 52 | Batch 40/100 | Loss 1.537492
Epoch 52 | Batch 50/100 | Loss 1.530181
Epoch 52 | Batch 60/100 | Loss 1.524629
Epoch 52 | Batch 70/100 | Loss 1.524345
Epoch 52 | Batch 80/100 | Loss 1.517137
Epoch 52 | Batch 90/100 | Loss 1.510447
Epoch 53 | Batch 0/100 | Loss 1.462849
Epoch 53 | Batch 10/100 | Loss 1.465246
Epoch 53 | Batch 20/100 | Loss 1.495644
Epoch 53 | Batch 30/100 | Loss 1.526691
Epoch 53 | Batch 40/100 | Loss 1.507843
Epoch 53 | Batch 50/100 | Loss 1.520457
Epoch 53 | Batch 60/100 | Loss 1.514247
Epoch 53 | Batch 70/100 | Loss 1.511488
Epoch 53 | Batch 80/100 | Loss 1.511483
Epoch 53 | Batch 90/100 | Loss 1.504291
Epoch 54 | Batch 0/100 | Loss 1.477922
Epoch 54 | Batch 10/100 | Loss 1.472084
Epoch 54 | Batch 20/100 | Loss 1.499336
Epoch 54 | Batch 30/100 | Loss 1.479912
Epoch 54 | Batch 40/100 | Loss 1.490275
Epoch 54 | Batch 50/100 | Loss 1.477239
Epoch 54 | Batch 60/100 | Loss 1.485313
Epoch 54 | Batch 70/100 | Loss 1.482761
Epoch 54 | Batch 80/100 | Loss 1.486879
Epoch 54 | Batch 90/100 | Loss 1.482628
Epoch 55 | Batch 0/100 | Loss 1.661641
Epoch 55 | Batch 10/100 | Loss 1.519916
Epoch 55 | Batch 20/100 | Loss 1.501691
Epoch 55 | Batch 30/100 | Loss 1.502720
Epoch 55 | Batch 40/100 | Loss 1.507121
Epoch 55 | Batch 50/100 | Loss 1.499753
Epoch 55 | Batch 60/100 | Loss 1.497886
Epoch 55 | Batch 70/100 | Loss 1.498087
Epoch 55 | Batch 80/100 | Loss 1.500416
Epoch 55 | Batch 90/100 | Loss 1.503488
100 Test Acc = 39.29% +- 2.00%
Epoch 56 | Batch 0/100 | Loss 1.593131
Epoch 56 | Batch 10/100 | Loss 1.499915
Epoch 56 | Batch 20/100 | Loss 1.496969
Epoch 56 | Batch 30/100 | Loss 1.486859
Epoch 56 | Batch 40/100 | Loss 1.495069
Epoch 56 | Batch 50/100 | Loss 1.505227
Epoch 56 | Batch 60/100 | Loss 1.511269
Epoch 56 | Batch 70/100 | Loss 1.505228
Epoch 56 | Batch 80/100 | Loss 1.510153
Epoch 56 | Batch 90/100 | Loss 1.501489
Epoch 57 | Batch 0/100 | Loss 1.285813
Epoch 57 | Batch 10/100 | Loss 1.503234
Epoch 57 | Batch 20/100 | Loss 1.486765
Epoch 57 | Batch 30/100 | Loss 1.500986
Epoch 57 | Batch 40/100 | Loss 1.487554
Epoch 57 | Batch 50/100 | Loss 1.494348
Epoch 57 | Batch 60/100 | Loss 1.503615
Epoch 57 | Batch 70/100 | Loss 1.503662
Epoch 57 | Batch 80/100 | Loss 1.505100
Epoch 57 | Batch 90/100 | Loss 1.503118
Epoch 58 | Batch 0/100 | Loss 1.504487
Epoch 58 | Batch 10/100 | Loss 1.530447
Epoch 58 | Batch 20/100 | Loss 1.519319
Epoch 58 | Batch 30/100 | Loss 1.479029
Epoch 58 | Batch 40/100 | Loss 1.467943
Epoch 58 | Batch 50/100 | Loss 1.467215
Epoch 58 | Batch 60/100 | Loss 1.464201
Epoch 58 | Batch 70/100 | Loss 1.458478
Epoch 58 | Batch 80/100 | Loss 1.458921
Epoch 58 | Batch 90/100 | Loss 1.459785
Epoch 59 | Batch 0/100 | Loss 1.538105
Epoch 59 | Batch 10/100 | Loss 1.468694
Epoch 59 | Batch 20/100 | Loss 1.482238
Epoch 59 | Batch 30/100 | Loss 1.501655
Epoch 59 | Batch 40/100 | Loss 1.496234
Epoch 59 | Batch 50/100 | Loss 1.499277
Epoch 59 | Batch 60/100 | Loss 1.500699
Epoch 59 | Batch 70/100 | Loss 1.500611
Epoch 59 | Batch 80/100 | Loss 1.495854
Epoch 59 | Batch 90/100 | Loss 1.494844
Epoch 60 | Batch 0/100 | Loss 1.292813
Epoch 60 | Batch 10/100 | Loss 1.472033
Epoch 60 | Batch 20/100 | Loss 1.487196
Epoch 60 | Batch 30/100 | Loss 1.501263
Epoch 60 | Batch 40/100 | Loss 1.499333
Epoch 60 | Batch 50/100 | Loss 1.502067
Epoch 60 | Batch 60/100 | Loss 1.503899
Epoch 60 | Batch 70/100 | Loss 1.501601
Epoch 60 | Batch 80/100 | Loss 1.491604
Epoch 60 | Batch 90/100 | Loss 1.487579
100 Test Acc = 41.35% +- 2.02%
--> Best model! save...
Epoch 61 | Batch 0/100 | Loss 1.632168
Epoch 61 | Batch 10/100 | Loss 1.472923
Epoch 61 | Batch 20/100 | Loss 1.483034
Epoch 61 | Batch 30/100 | Loss 1.502037
Epoch 61 | Batch 40/100 | Loss 1.513765
Epoch 61 | Batch 50/100 | Loss 1.518889
Epoch 61 | Batch 60/100 | Loss 1.511276
Epoch 61 | Batch 70/100 | Loss 1.506056
Epoch 61 | Batch 80/100 | Loss 1.503137
Epoch 61 | Batch 90/100 | Loss 1.493800
Epoch 62 | Batch 0/100 | Loss 1.512655
Epoch 62 | Batch 10/100 | Loss 1.444108
Epoch 62 | Batch 20/100 | Loss 1.472001
Epoch 62 | Batch 30/100 | Loss 1.486659
Epoch 62 | Batch 40/100 | Loss 1.492553
Epoch 62 | Batch 50/100 | Loss 1.480271
Epoch 62 | Batch 60/100 | Loss 1.491551
Epoch 62 | Batch 70/100 | Loss 1.492653
Epoch 62 | Batch 80/100 | Loss 1.495731
Epoch 62 | Batch 90/100 | Loss 1.495029
Epoch 63 | Batch 0/100 | Loss 1.582505
Epoch 63 | Batch 10/100 | Loss 1.482338
Epoch 63 | Batch 20/100 | Loss 1.474769
Epoch 63 | Batch 30/100 | Loss 1.478714
Epoch 63 | Batch 40/100 | Loss 1.498829
Epoch 63 | Batch 50/100 | Loss 1.493889
Epoch 63 | Batch 60/100 | Loss 1.496989
Epoch 63 | Batch 70/100 | Loss 1.492021
Epoch 63 | Batch 80/100 | Loss 1.491924
Epoch 63 | Batch 90/100 | Loss 1.487423
Epoch 64 | Batch 0/100 | Loss 1.416997
Epoch 64 | Batch 10/100 | Loss 1.514341
Epoch 64 | Batch 20/100 | Loss 1.500902
Epoch 64 | Batch 30/100 | Loss 1.518296
Epoch 64 | Batch 40/100 | Loss 1.514716
Epoch 64 | Batch 50/100 | Loss 1.507259
Epoch 64 | Batch 60/100 | Loss 1.499925
Epoch 64 | Batch 70/100 | Loss 1.501837
Epoch 64 | Batch 80/100 | Loss 1.506558
Epoch 64 | Batch 90/100 | Loss 1.498710
Epoch 65 | Batch 0/100 | Loss 1.309009
Epoch 65 | Batch 10/100 | Loss 1.425502
Epoch 65 | Batch 20/100 | Loss 1.444287
Epoch 65 | Batch 30/100 | Loss 1.468938
Epoch 65 | Batch 40/100 | Loss 1.472958
Epoch 65 | Batch 50/100 | Loss 1.468340
Epoch 65 | Batch 60/100 | Loss 1.476777
Epoch 65 | Batch 70/100 | Loss 1.481304
Epoch 65 | Batch 80/100 | Loss 1.472546
Epoch 65 | Batch 90/100 | Loss 1.471042
100 Test Acc = 41.96% +- 2.27%
--> Best model! save...
Epoch 66 | Batch 0/100 | Loss 1.410328
Epoch 66 | Batch 10/100 | Loss 1.517973
Epoch 66 | Batch 20/100 | Loss 1.518928
Epoch 66 | Batch 30/100 | Loss 1.502348
Epoch 66 | Batch 40/100 | Loss 1.480894
Epoch 66 | Batch 50/100 | Loss 1.482859
Epoch 66 | Batch 60/100 | Loss 1.484963
Epoch 66 | Batch 70/100 | Loss 1.496481
Epoch 66 | Batch 80/100 | Loss 1.503404
Epoch 66 | Batch 90/100 | Loss 1.502110
Epoch 67 | Batch 0/100 | Loss 1.234180
Epoch 67 | Batch 10/100 | Loss 1.453878
Epoch 67 | Batch 20/100 | Loss 1.493112
Epoch 67 | Batch 30/100 | Loss 1.482207
Epoch 67 | Batch 40/100 | Loss 1.476111
Epoch 67 | Batch 50/100 | Loss 1.471597
Epoch 67 | Batch 60/100 | Loss 1.465356
Epoch 67 | Batch 70/100 | Loss 1.463455
Epoch 67 | Batch 80/100 | Loss 1.463387
Epoch 67 | Batch 90/100 | Loss 1.472680
Epoch 68 | Batch 0/100 | Loss 1.533791
Epoch 68 | Batch 10/100 | Loss 1.518986
Epoch 68 | Batch 20/100 | Loss 1.513567
Epoch 68 | Batch 30/100 | Loss 1.514065
Epoch 68 | Batch 40/100 | Loss 1.525434
Epoch 68 | Batch 50/100 | Loss 1.518695
Epoch 68 | Batch 60/100 | Loss 1.513127
Epoch 68 | Batch 70/100 | Loss 1.503935
Epoch 68 | Batch 80/100 | Loss 1.507335
Epoch 68 | Batch 90/100 | Loss 1.499842
Epoch 69 | Batch 0/100 | Loss 1.408497
Epoch 69 | Batch 10/100 | Loss 1.482965
Epoch 69 | Batch 20/100 | Loss 1.497916
Epoch 69 | Batch 30/100 | Loss 1.507232
Epoch 69 | Batch 40/100 | Loss 1.507302
Epoch 69 | Batch 50/100 | Loss 1.494049
Epoch 69 | Batch 60/100 | Loss 1.495448
Epoch 69 | Batch 70/100 | Loss 1.492572
Epoch 69 | Batch 80/100 | Loss 1.493362
Epoch 69 | Batch 90/100 | Loss 1.491733
Epoch 70 | Batch 0/100 | Loss 1.412756
Epoch 70 | Batch 10/100 | Loss 1.501445
Epoch 70 | Batch 20/100 | Loss 1.494432
Epoch 70 | Batch 30/100 | Loss 1.488593
Epoch 70 | Batch 40/100 | Loss 1.500264
Epoch 70 | Batch 50/100 | Loss 1.501978
Epoch 70 | Batch 60/100 | Loss 1.506260
Epoch 70 | Batch 70/100 | Loss 1.497271
Epoch 70 | Batch 80/100 | Loss 1.490003
Epoch 70 | Batch 90/100 | Loss 1.487869
100 Test Acc = 41.31% +- 2.14%
Epoch 71 | Batch 0/100 | Loss 1.501278
Epoch 71 | Batch 10/100 | Loss 1.473889
Epoch 71 | Batch 20/100 | Loss 1.466407
Epoch 71 | Batch 30/100 | Loss 1.465252
Epoch 71 | Batch 40/100 | Loss 1.466553
Epoch 71 | Batch 50/100 | Loss 1.480953
Epoch 71 | Batch 60/100 | Loss 1.471841
Epoch 71 | Batch 70/100 | Loss 1.467648
Epoch 71 | Batch 80/100 | Loss 1.477456
Epoch 71 | Batch 90/100 | Loss 1.475588
Epoch 72 | Batch 0/100 | Loss 1.334623
Epoch 72 | Batch 10/100 | Loss 1.465573
Epoch 72 | Batch 20/100 | Loss 1.494818
Epoch 72 | Batch 30/100 | Loss 1.484645
Epoch 72 | Batch 40/100 | Loss 1.487608
Epoch 72 | Batch 50/100 | Loss 1.486601
Epoch 72 | Batch 60/100 | Loss 1.486401
Epoch 72 | Batch 70/100 | Loss 1.484258
Epoch 72 | Batch 80/100 | Loss 1.488724
Epoch 72 | Batch 90/100 | Loss 1.488343
Epoch 73 | Batch 0/100 | Loss 1.411967
Epoch 73 | Batch 10/100 | Loss 1.452939
Epoch 73 | Batch 20/100 | Loss 1.418852
Epoch 73 | Batch 30/100 | Loss 1.433736
Epoch 73 | Batch 40/100 | Loss 1.431791
Epoch 73 | Batch 50/100 | Loss 1.449735
Epoch 73 | Batch 60/100 | Loss 1.450681
Epoch 73 | Batch 70/100 | Loss 1.457152
Epoch 73 | Batch 80/100 | Loss 1.465944
Epoch 73 | Batch 90/100 | Loss 1.470953
Epoch 74 | Batch 0/100 | Loss 1.457417
Epoch 74 | Batch 10/100 | Loss 1.493956
Epoch 74 | Batch 20/100 | Loss 1.476855
Epoch 74 | Batch 30/100 | Loss 1.468938
Epoch 74 | Batch 40/100 | Loss 1.466929
Epoch 74 | Batch 50/100 | Loss 1.472192
Epoch 74 | Batch 60/100 | Loss 1.468472
Epoch 74 | Batch 70/100 | Loss 1.474298
Epoch 74 | Batch 80/100 | Loss 1.478873
Epoch 74 | Batch 90/100 | Loss 1.470578
Epoch 75 | Batch 0/100 | Loss 1.524635
Epoch 75 | Batch 10/100 | Loss 1.541505
Epoch 75 | Batch 20/100 | Loss 1.514422
Epoch 75 | Batch 30/100 | Loss 1.498964
Epoch 75 | Batch 40/100 | Loss 1.481516
Epoch 75 | Batch 50/100 | Loss 1.482393
Epoch 75 | Batch 60/100 | Loss 1.479764
Epoch 75 | Batch 70/100 | Loss 1.485555
Epoch 75 | Batch 80/100 | Loss 1.479211
Epoch 75 | Batch 90/100 | Loss 1.482821
100 Test Acc = 39.04% +- 2.01%
Epoch 76 | Batch 0/100 | Loss 1.446512
Epoch 76 | Batch 10/100 | Loss 1.577621
Epoch 76 | Batch 20/100 | Loss 1.558826
Epoch 76 | Batch 30/100 | Loss 1.545256
Epoch 76 | Batch 40/100 | Loss 1.546734
Epoch 76 | Batch 50/100 | Loss 1.520266
Epoch 76 | Batch 60/100 | Loss 1.511264
Epoch 76 | Batch 70/100 | Loss 1.510791
Epoch 76 | Batch 80/100 | Loss 1.507449
Epoch 76 | Batch 90/100 | Loss 1.506012
Epoch 77 | Batch 0/100 | Loss 1.705530
Epoch 77 | Batch 10/100 | Loss 1.467441
Epoch 77 | Batch 20/100 | Loss 1.451200
Epoch 77 | Batch 30/100 | Loss 1.458469
Epoch 77 | Batch 40/100 | Loss 1.470362
Epoch 77 | Batch 50/100 | Loss 1.469078
Epoch 77 | Batch 60/100 | Loss 1.483303
Epoch 77 | Batch 70/100 | Loss 1.472818
Epoch 77 | Batch 80/100 | Loss 1.458641
Epoch 77 | Batch 90/100 | Loss 1.459413
Epoch 78 | Batch 0/100 | Loss 1.276081
Epoch 78 | Batch 10/100 | Loss 1.443989
Epoch 78 | Batch 20/100 | Loss 1.498365
Epoch 78 | Batch 30/100 | Loss 1.467165
Epoch 78 | Batch 40/100 | Loss 1.456065
Epoch 78 | Batch 50/100 | Loss 1.461548
Epoch 78 | Batch 60/100 | Loss 1.462883
Epoch 78 | Batch 70/100 | Loss 1.461094
Epoch 78 | Batch 80/100 | Loss 1.459144
Epoch 78 | Batch 90/100 | Loss 1.464794
Epoch 79 | Batch 0/100 | Loss 1.609845
Epoch 79 | Batch 10/100 | Loss 1.481800
Epoch 79 | Batch 20/100 | Loss 1.452573
Epoch 79 | Batch 30/100 | Loss 1.457158
Epoch 79 | Batch 40/100 | Loss 1.469901
Epoch 79 | Batch 50/100 | Loss 1.470023
Epoch 79 | Batch 60/100 | Loss 1.462312
Epoch 79 | Batch 70/100 | Loss 1.463155
Epoch 79 | Batch 80/100 | Loss 1.461939
Epoch 79 | Batch 90/100 | Loss 1.465569
Epoch 80 | Batch 0/100 | Loss 1.735975
Epoch 80 | Batch 10/100 | Loss 1.448276
Epoch 80 | Batch 20/100 | Loss 1.471042
Epoch 80 | Batch 30/100 | Loss 1.483977
Epoch 80 | Batch 40/100 | Loss 1.484602
Epoch 80 | Batch 50/100 | Loss 1.493709
Epoch 80 | Batch 60/100 | Loss 1.487783
Epoch 80 | Batch 70/100 | Loss 1.491551
Epoch 80 | Batch 80/100 | Loss 1.485524
Epoch 80 | Batch 90/100 | Loss 1.486667
100 Test Acc = 43.95% +- 2.10%
--> Best model! save...
Epoch 81 | Batch 0/100 | Loss 1.314219
Epoch 81 | Batch 10/100 | Loss 1.420555
Epoch 81 | Batch 20/100 | Loss 1.440675
Epoch 81 | Batch 30/100 | Loss 1.454503
Epoch 81 | Batch 40/100 | Loss 1.460081
Epoch 81 | Batch 50/100 | Loss 1.470182
Epoch 81 | Batch 60/100 | Loss 1.470814
Epoch 81 | Batch 70/100 | Loss 1.469178
Epoch 81 | Batch 80/100 | Loss 1.475867
Epoch 81 | Batch 90/100 | Loss 1.463923
Epoch 82 | Batch 0/100 | Loss 1.439921
Epoch 82 | Batch 10/100 | Loss 1.494719
Epoch 82 | Batch 20/100 | Loss 1.486250
Epoch 82 | Batch 30/100 | Loss 1.472726
Epoch 82 | Batch 40/100 | Loss 1.463538
Epoch 82 | Batch 50/100 | Loss 1.454273
Epoch 82 | Batch 60/100 | Loss 1.444680
Epoch 82 | Batch 70/100 | Loss 1.445072
Epoch 82 | Batch 80/100 | Loss 1.454601
Epoch 82 | Batch 90/100 | Loss 1.462581
Epoch 83 | Batch 0/100 | Loss 1.556115
Epoch 83 | Batch 10/100 | Loss 1.460512
Epoch 83 | Batch 20/100 | Loss 1.459237
Epoch 83 | Batch 30/100 | Loss 1.458710
Epoch 83 | Batch 40/100 | Loss 1.453130
Epoch 83 | Batch 50/100 | Loss 1.459264
Epoch 83 | Batch 60/100 | Loss 1.461780
Epoch 83 | Batch 70/100 | Loss 1.461877
Epoch 83 | Batch 80/100 | Loss 1.465139
Epoch 83 | Batch 90/100 | Loss 1.466902
Epoch 84 | Batch 0/100 | Loss 1.433735
Epoch 84 | Batch 10/100 | Loss 1.462477
Epoch 84 | Batch 20/100 | Loss 1.450227
Epoch 84 | Batch 30/100 | Loss 1.443426
Epoch 84 | Batch 40/100 | Loss 1.441779
Epoch 84 | Batch 50/100 | Loss 1.451845
Epoch 84 | Batch 60/100 | Loss 1.451019
Epoch 84 | Batch 70/100 | Loss 1.456892
Epoch 84 | Batch 80/100 | Loss 1.456037
Epoch 84 | Batch 90/100 | Loss 1.461374
Epoch 85 | Batch 0/100 | Loss 1.621380
Epoch 85 | Batch 10/100 | Loss 1.544982
Epoch 85 | Batch 20/100 | Loss 1.487656
Epoch 85 | Batch 30/100 | Loss 1.495512
Epoch 85 | Batch 40/100 | Loss 1.475643
Epoch 85 | Batch 50/100 | Loss 1.471009
Epoch 85 | Batch 60/100 | Loss 1.467511
Epoch 85 | Batch 70/100 | Loss 1.456702
Epoch 85 | Batch 80/100 | Loss 1.459459
Epoch 85 | Batch 90/100 | Loss 1.457365
100 Test Acc = 40.38% +- 2.05%
Epoch 86 | Batch 0/100 | Loss 1.237057
Epoch 86 | Batch 10/100 | Loss 1.493182
Epoch 86 | Batch 20/100 | Loss 1.489907
Epoch 86 | Batch 30/100 | Loss 1.460288
Epoch 86 | Batch 40/100 | Loss 1.475090
Epoch 86 | Batch 50/100 | Loss 1.479289
Epoch 86 | Batch 60/100 | Loss 1.464965
Epoch 86 | Batch 70/100 | Loss 1.461406
Epoch 86 | Batch 80/100 | Loss 1.455262
Epoch 86 | Batch 90/100 | Loss 1.453926
Epoch 87 | Batch 0/100 | Loss 1.506526
Epoch 87 | Batch 10/100 | Loss 1.440123
Epoch 87 | Batch 20/100 | Loss 1.431083
Epoch 87 | Batch 30/100 | Loss 1.468448
Epoch 87 | Batch 40/100 | Loss 1.458748
Epoch 87 | Batch 50/100 | Loss 1.454994
Epoch 87 | Batch 60/100 | Loss 1.463112
Epoch 87 | Batch 70/100 | Loss 1.455323
Epoch 87 | Batch 80/100 | Loss 1.451544
Epoch 87 | Batch 90/100 | Loss 1.447460
Epoch 88 | Batch 0/100 | Loss 1.390823
Epoch 88 | Batch 10/100 | Loss 1.459227
Epoch 88 | Batch 20/100 | Loss 1.444860
Epoch 88 | Batch 30/100 | Loss 1.430067
Epoch 88 | Batch 40/100 | Loss 1.424138
Epoch 88 | Batch 50/100 | Loss 1.433347
Epoch 88 | Batch 60/100 | Loss 1.434948
Epoch 88 | Batch 70/100 | Loss 1.433778
Epoch 88 | Batch 80/100 | Loss 1.429615
Epoch 88 | Batch 90/100 | Loss 1.437717
Epoch 89 | Batch 0/100 | Loss 1.558622
Epoch 89 | Batch 10/100 | Loss 1.462842
Epoch 89 | Batch 20/100 | Loss 1.485254
Epoch 89 | Batch 30/100 | Loss 1.473339
Epoch 89 | Batch 40/100 | Loss 1.471450
Epoch 89 | Batch 50/100 | Loss 1.469081
Epoch 89 | Batch 60/100 | Loss 1.466166
Epoch 89 | Batch 70/100 | Loss 1.458857
Epoch 89 | Batch 80/100 | Loss 1.461972
Epoch 89 | Batch 90/100 | Loss 1.463195
Epoch 90 | Batch 0/100 | Loss 1.413127
Epoch 90 | Batch 10/100 | Loss 1.413298
Epoch 90 | Batch 20/100 | Loss 1.437272
Epoch 90 | Batch 30/100 | Loss 1.447669
Epoch 90 | Batch 40/100 | Loss 1.445900
Epoch 90 | Batch 50/100 | Loss 1.448874
Epoch 90 | Batch 60/100 | Loss 1.466471
Epoch 90 | Batch 70/100 | Loss 1.458113
Epoch 90 | Batch 80/100 | Loss 1.457783
Epoch 90 | Batch 90/100 | Loss 1.454706
100 Test Acc = 43.89% +- 1.72%
Epoch 91 | Batch 0/100 | Loss 1.590405
Epoch 91 | Batch 10/100 | Loss 1.454680
Epoch 91 | Batch 20/100 | Loss 1.452483
Epoch 91 | Batch 30/100 | Loss 1.458854
Epoch 91 | Batch 40/100 | Loss 1.460968
Epoch 91 | Batch 50/100 | Loss 1.459408
Epoch 91 | Batch 60/100 | Loss 1.465423
Epoch 91 | Batch 70/100 | Loss 1.467782
Epoch 91 | Batch 80/100 | Loss 1.470818
Epoch 91 | Batch 90/100 | Loss 1.468609
Epoch 92 | Batch 0/100 | Loss 1.502003
Epoch 92 | Batch 10/100 | Loss 1.512036
Epoch 92 | Batch 20/100 | Loss 1.517536
Epoch 92 | Batch 30/100 | Loss 1.517575
Epoch 92 | Batch 40/100 | Loss 1.510633
Epoch 92 | Batch 50/100 | Loss 1.515859
Epoch 92 | Batch 60/100 | Loss 1.512218
Epoch 92 | Batch 70/100 | Loss 1.508238
Epoch 92 | Batch 80/100 | Loss 1.499093
Epoch 92 | Batch 90/100 | Loss 1.500701
Epoch 93 | Batch 0/100 | Loss 1.479125
Epoch 93 | Batch 10/100 | Loss 1.453324
Epoch 93 | Batch 20/100 | Loss 1.452688
Epoch 93 | Batch 30/100 | Loss 1.476908
Epoch 93 | Batch 40/100 | Loss 1.449087
Epoch 93 | Batch 50/100 | Loss 1.455904
Epoch 93 | Batch 60/100 | Loss 1.458617
Epoch 93 | Batch 70/100 | Loss 1.476748
Epoch 93 | Batch 80/100 | Loss 1.483064
Epoch 93 | Batch 90/100 | Loss 1.475310
Epoch 94 | Batch 0/100 | Loss 1.393810
Epoch 94 | Batch 10/100 | Loss 1.475030
Epoch 94 | Batch 20/100 | Loss 1.482311
Epoch 94 | Batch 30/100 | Loss 1.499108
Epoch 94 | Batch 40/100 | Loss 1.496850
Epoch 94 | Batch 50/100 | Loss 1.488570
Epoch 94 | Batch 60/100 | Loss 1.485144
Epoch 94 | Batch 70/100 | Loss 1.477155
Epoch 94 | Batch 80/100 | Loss 1.473981
Epoch 94 | Batch 90/100 | Loss 1.471366
Epoch 95 | Batch 0/100 | Loss 1.672210
Epoch 95 | Batch 10/100 | Loss 1.383720
Epoch 95 | Batch 20/100 | Loss 1.453261
Epoch 95 | Batch 30/100 | Loss 1.456771
Epoch 95 | Batch 40/100 | Loss 1.448282
Epoch 95 | Batch 50/100 | Loss 1.444224
Epoch 95 | Batch 60/100 | Loss 1.446013
Epoch 95 | Batch 70/100 | Loss 1.456112
Epoch 95 | Batch 80/100 | Loss 1.448657
Epoch 95 | Batch 90/100 | Loss 1.448602
100 Test Acc = 44.11% +- 2.21%
--> Best model! save...
Epoch 96 | Batch 0/100 | Loss 1.369056
Epoch 96 | Batch 10/100 | Loss 1.463673
Epoch 96 | Batch 20/100 | Loss 1.444784
Epoch 96 | Batch 30/100 | Loss 1.454082
Epoch 96 | Batch 40/100 | Loss 1.449826
Epoch 96 | Batch 50/100 | Loss 1.440072
Epoch 96 | Batch 60/100 | Loss 1.444618
Epoch 96 | Batch 70/100 | Loss 1.437364
Epoch 96 | Batch 80/100 | Loss 1.442394
Epoch 96 | Batch 90/100 | Loss 1.447785
Epoch 97 | Batch 0/100 | Loss 1.513828
Epoch 97 | Batch 10/100 | Loss 1.480751
Epoch 97 | Batch 20/100 | Loss 1.472980
Epoch 97 | Batch 30/100 | Loss 1.491263
Epoch 97 | Batch 40/100 | Loss 1.487080
Epoch 97 | Batch 50/100 | Loss 1.482354
Epoch 97 | Batch 60/100 | Loss 1.485587
Epoch 97 | Batch 70/100 | Loss 1.485629
Epoch 97 | Batch 80/100 | Loss 1.472721
Epoch 97 | Batch 90/100 | Loss 1.464010
Epoch 98 | Batch 0/100 | Loss 1.298159
Epoch 98 | Batch 10/100 | Loss 1.430482
Epoch 98 | Batch 20/100 | Loss 1.453078
Epoch 98 | Batch 30/100 | Loss 1.459437
Epoch 98 | Batch 40/100 | Loss 1.449691
Epoch 98 | Batch 50/100 | Loss 1.454076
Epoch 98 | Batch 60/100 | Loss 1.468559
Epoch 98 | Batch 70/100 | Loss 1.463058
Epoch 98 | Batch 80/100 | Loss 1.457234
Epoch 98 | Batch 90/100 | Loss 1.467456
Epoch 99 | Batch 0/100 | Loss 1.144795
Epoch 99 | Batch 10/100 | Loss 1.436420
Epoch 99 | Batch 20/100 | Loss 1.451864
Epoch 99 | Batch 30/100 | Loss 1.457575
Epoch 99 | Batch 40/100 | Loss 1.442174
Epoch 99 | Batch 50/100 | Loss 1.446067
Epoch 99 | Batch 60/100 | Loss 1.447543
Epoch 99 | Batch 70/100 | Loss 1.435616
Epoch 99 | Batch 80/100 | Loss 1.442136
Epoch 99 | Batch 90/100 | Loss 1.445519
Epoch 100 | Batch 0/100 | Loss 1.563937
Epoch 100 | Batch 10/100 | Loss 1.543141
Epoch 100 | Batch 20/100 | Loss 1.513212
Epoch 100 | Batch 30/100 | Loss 1.507248
Epoch 100 | Batch 40/100 | Loss 1.478988
Epoch 100 | Batch 50/100 | Loss 1.461651
Epoch 100 | Batch 60/100 | Loss 1.465759
