[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
Conv4
Conv4S
Conv6
Namespace(seed=1, dataset='CUB', model='ResNet50', method='maml', train_n_way=5, test_n_way=5, n_shot=1, train_aug=True, steps=2, tau=1.0, loss='ELBO', mean=0.0, kernel='bncossim', batch_size=1, diff_net=None, num_classes=200, save_freq=50, start_epoch=0, stop_epoch=-1, resume=False, warmup=False)
[INFO] Setting SEED: 1
n_query : 16
Inner lr : 0.001
Tot epochs: 2400
Meta-lr : 0.0001
Epoch 1120 | Batch 10/100 | Loss 1.933213
Epoch 1120 | Batch 20/100 | Loss 1.942445
Epoch 1120 | Batch 30/100 | Loss 1.966338
Epoch 1120 | Batch 40/100 | Loss 1.969591
Epoch 1120 | Batch 50/100 | Loss 1.968076
Epoch 1120 | Batch 60/100 | Loss 1.966445
Epoch 1120 | Batch 70/100 | Loss 1.966339
Epoch 1120 | Batch 80/100 | Loss 1.962053
Epoch 1120 | Batch 90/100 | Loss 1.970405
One iteration : 18.32186532020569s
100 Test Acc = 20.52% +- 0.86%
One iteration : 16.456251859664917s
100 Test Acc = 21.62% +- 0.84%
Epoch 1121 | Batch 0/100 | Loss 1.932055
Epoch 1121 | Batch 10/100 | Loss 1.943413
Epoch 1121 | Batch 20/100 | Loss 1.956897
Epoch 1121 | Batch 30/100 | Loss 1.965073
Epoch 1121 | Batch 40/100 | Loss 1.957582
Epoch 1121 | Batch 50/100 | Loss 1.968467
Epoch 1121 | Batch 60/100 | Loss 1.963955
Epoch 1121 | Batch 70/100 | Loss 1.963293
Epoch 1121 | Batch 80/100 | Loss 1.962453
Epoch 1121 | Batch 90/100 | Loss 1.955805
One iteration : 16.28686499595642s
100 Test Acc = 21.02% +- 0.90%
Epoch 1122 | Batch 0/100 | Loss 1.781068
Epoch 1122 | Batch 10/100 | Loss 1.951782
Epoch 1122 | Batch 20/100 | Loss 1.956437
Epoch 1122 | Batch 30/100 | Loss 1.947728
Epoch 1122 | Batch 40/100 | Loss 1.953137
Epoch 1122 | Batch 50/100 | Loss 1.966179
Epoch 1122 | Batch 60/100 | Loss 1.959617
Epoch 1122 | Batch 70/100 | Loss 1.961215
Epoch 1122 | Batch 80/100 | Loss 1.957596
Epoch 1122 | Batch 90/100 | Loss 1.956180
One iteration : 16.53619122505188s
100 Test Acc = 21.44% +- 0.97%
Epoch 1123 | Batch 0/100 | Loss 2.118751
Epoch 1123 | Batch 10/100 | Loss 1.958436
Epoch 1123 | Batch 20/100 | Loss 1.943042
Epoch 1123 | Batch 30/100 | Loss 1.969123
Epoch 1123 | Batch 40/100 | Loss 1.972982
Epoch 1123 | Batch 50/100 | Loss 1.983369
Epoch 1123 | Batch 60/100 | Loss 1.991999
Epoch 1123 | Batch 70/100 | Loss 1.982388
Epoch 1123 | Batch 80/100 | Loss 1.973857
Epoch 1123 | Batch 90/100 | Loss 1.979624
One iteration : 17.324760913848877s
100 Test Acc = 21.43% +- 0.89%
Epoch 1124 | Batch 0/100 | Loss 1.905245
Epoch 1124 | Batch 10/100 | Loss 2.014467
Epoch 1124 | Batch 20/100 | Loss 2.009750
Epoch 1124 | Batch 30/100 | Loss 1.989824
Epoch 1124 | Batch 40/100 | Loss 1.991228
Epoch 1124 | Batch 50/100 | Loss 2.004038
Epoch 1124 | Batch 60/100 | Loss 1.993093
Epoch 1124 | Batch 70/100 | Loss 2.000938
Epoch 1124 | Batch 80/100 | Loss 1.995937
Epoch 1124 | Batch 90/100 | Loss 1.993850
One iteration : 16.37701940536499s
100 Test Acc = 21.65% +- 0.83%
Epoch 1125 | Batch 0/100 | Loss 1.707636
Epoch 1125 | Batch 10/100 | Loss 1.896615
Epoch 1125 | Batch 20/100 | Loss 1.914258
Epoch 1125 | Batch 30/100 | Loss 1.931059
Epoch 1125 | Batch 40/100 | Loss 1.937881
Epoch 1125 | Batch 50/100 | Loss 1.939490
Epoch 1125 | Batch 60/100 | Loss 1.937831
Epoch 1125 | Batch 70/100 | Loss 1.946738
Epoch 1125 | Batch 80/100 | Loss 1.951267
Epoch 1125 | Batch 90/100 | Loss 1.949614
One iteration : 16.840958833694458s
100 Test Acc = 21.12% +- 0.87%
One iteration : 17.27921986579895s
100 Test Acc = 21.52% +- 1.00%
Epoch 1126 | Batch 0/100 | Loss 2.054610
Epoch 1126 | Batch 10/100 | Loss 1.934486
Epoch 1126 | Batch 20/100 | Loss 1.945472
Epoch 1126 | Batch 30/100 | Loss 1.945927
Epoch 1126 | Batch 40/100 | Loss 1.935653
Epoch 1126 | Batch 50/100 | Loss 1.948482
Epoch 1126 | Batch 60/100 | Loss 1.963435
Epoch 1126 | Batch 70/100 | Loss 1.969041
Epoch 1126 | Batch 80/100 | Loss 1.961614
Epoch 1126 | Batch 90/100 | Loss 1.959399
One iteration : 18.394879579544067s
100 Test Acc = 20.71% +- 0.89%
Epoch 1127 | Batch 0/100 | Loss 1.866205
Epoch 1127 | Batch 10/100 | Loss 1.962514
Epoch 1127 | Batch 20/100 | Loss 1.922327
Epoch 1127 | Batch 30/100 | Loss 1.945293
Epoch 1127 | Batch 40/100 | Loss 1.958108
Epoch 1127 | Batch 50/100 | Loss 1.944318
Epoch 1127 | Batch 60/100 | Loss 1.940748
Epoch 1127 | Batch 70/100 | Loss 1.942207
Epoch 1127 | Batch 80/100 | Loss 1.949621
Epoch 1127 | Batch 90/100 | Loss 1.955906
One iteration : 16.480011701583862s
100 Test Acc = 21.66% +- 0.88%
Epoch 1128 | Batch 0/100 | Loss 1.819338
Epoch 1128 | Batch 10/100 | Loss 1.944712
Epoch 1128 | Batch 20/100 | Loss 1.947439
Epoch 1128 | Batch 30/100 | Loss 1.956714
Epoch 1128 | Batch 40/100 | Loss 1.944294
Epoch 1128 | Batch 50/100 | Loss 1.946667
Epoch 1128 | Batch 60/100 | Loss 1.937510
Epoch 1128 | Batch 70/100 | Loss 1.949906
Epoch 1128 | Batch 80/100 | Loss 1.952151
Epoch 1128 | Batch 90/100 | Loss 1.959041
One iteration : 16.55918025970459s
100 Test Acc = 20.93% +- 0.93%
Epoch 1129 | Batch 0/100 | Loss 1.971679
Epoch 1129 | Batch 10/100 | Loss 1.875801
Epoch 1129 | Batch 20/100 | Loss 1.920619
Epoch 1129 | Batch 30/100 | Loss 1.931320
Epoch 1129 | Batch 40/100 | Loss 1.941523
Epoch 1129 | Batch 50/100 | Loss 1.937033
Epoch 1129 | Batch 60/100 | Loss 1.931871
Epoch 1129 | Batch 70/100 | Loss 1.942188
Epoch 1129 | Batch 80/100 | Loss 1.942527
Epoch 1129 | Batch 90/100 | Loss 1.940603
One iteration : 16.56511616706848s
100 Test Acc = 21.29% +- 0.87%
Epoch 1130 | Batch 0/100 | Loss 1.780426
Epoch 1130 | Batch 10/100 | Loss 1.944232
Epoch 1130 | Batch 20/100 | Loss 1.948872
Epoch 1130 | Batch 30/100 | Loss 1.960540
Epoch 1130 | Batch 40/100 | Loss 1.937914
Epoch 1130 | Batch 50/100 | Loss 1.921031
Epoch 1130 | Batch 60/100 | Loss 1.936615
Epoch 1130 | Batch 70/100 | Loss 1.933021
Epoch 1130 | Batch 80/100 | Loss 1.942497
Epoch 1130 | Batch 90/100 | Loss 1.938710
One iteration : 16.61052179336548s
100 Test Acc = 21.18% +- 1.00%
One iteration : 16.560401916503906s
100 Test Acc = 21.09% +- 1.07%
Epoch 1131 | Batch 0/100 | Loss 2.210441
Epoch 1131 | Batch 10/100 | Loss 2.017804
Epoch 1131 | Batch 20/100 | Loss 1.933260
Epoch 1131 | Batch 30/100 | Loss 1.940249
Epoch 1131 | Batch 40/100 | Loss 1.933172
Epoch 1131 | Batch 50/100 | Loss 1.923524
Epoch 1131 | Batch 60/100 | Loss 1.921746
Epoch 1131 | Batch 70/100 | Loss 1.923078
Epoch 1131 | Batch 80/100 | Loss 1.920465
Epoch 1131 | Batch 90/100 | Loss 1.921976
One iteration : 17.96662998199463s
100 Test Acc = 21.19% +- 1.06%
Epoch 1132 | Batch 0/100 | Loss 1.808830
Epoch 1132 | Batch 10/100 | Loss 1.928542
Epoch 1132 | Batch 20/100 | Loss 1.937707
Epoch 1132 | Batch 30/100 | Loss 1.946894
Epoch 1132 | Batch 40/100 | Loss 1.951460
Epoch 1132 | Batch 50/100 | Loss 1.952562
Epoch 1132 | Batch 60/100 | Loss 1.956292
Epoch 1132 | Batch 70/100 | Loss 1.953040
Epoch 1132 | Batch 80/100 | Loss 1.949412
Epoch 1132 | Batch 90/100 | Loss 1.945347
One iteration : 16.992449522018433s
100 Test Acc = 21.44% +- 1.02%
Epoch 1133 | Batch 0/100 | Loss 2.037930
Epoch 1133 | Batch 10/100 | Loss 1.974387
Epoch 1133 | Batch 20/100 | Loss 1.961413
Epoch 1133 | Batch 30/100 | Loss 1.934992
Epoch 1133 | Batch 40/100 | Loss 1.929092
Epoch 1133 | Batch 50/100 | Loss 1.939259
Epoch 1133 | Batch 60/100 | Loss 1.953307
Epoch 1133 | Batch 70/100 | Loss 1.949608
Epoch 1133 | Batch 80/100 | Loss 1.945601
Epoch 1133 | Batch 90/100 | Loss 1.941708
One iteration : 16.492072820663452s
100 Test Acc = 21.88% +- 0.92%
Epoch 1134 | Batch 0/100 | Loss 1.850279
Epoch 1134 | Batch 10/100 | Loss 1.983170
Epoch 1134 | Batch 20/100 | Loss 1.935856
Epoch 1134 | Batch 30/100 | Loss 1.938051
Epoch 1134 | Batch 40/100 | Loss 1.951392
Epoch 1134 | Batch 50/100 | Loss 1.948453
Epoch 1134 | Batch 60/100 | Loss 1.938404
Epoch 1134 | Batch 70/100 | Loss 1.936322
Epoch 1134 | Batch 80/100 | Loss 1.936348
Epoch 1134 | Batch 90/100 | Loss 1.930967
One iteration : 17.05348825454712s
100 Test Acc = 20.95% +- 0.81%
Epoch 1135 | Batch 0/100 | Loss 2.139223
Epoch 1135 | Batch 10/100 | Loss 1.928152
Epoch 1135 | Batch 20/100 | Loss 1.947940
Epoch 1135 | Batch 30/100 | Loss 1.931166
Epoch 1135 | Batch 40/100 | Loss 1.921559
Epoch 1135 | Batch 50/100 | Loss 1.922085
Epoch 1135 | Batch 60/100 | Loss 1.930280
Epoch 1135 | Batch 70/100 | Loss 1.927823
Epoch 1135 | Batch 80/100 | Loss 1.930620
Epoch 1135 | Batch 90/100 | Loss 1.921455
One iteration : 16.71867561340332s
100 Test Acc = 20.61% +- 0.93%
One iteration : 16.43143057823181s
100 Test Acc = 21.46% +- 0.91%
Epoch 1136 | Batch 0/100 | Loss 1.652935
Epoch 1136 | Batch 10/100 | Loss 1.845850
Epoch 1136 | Batch 20/100 | Loss 1.875514
Epoch 1136 | Batch 30/100 | Loss 1.882801
Epoch 1136 | Batch 40/100 | Loss 1.897438
Epoch 1136 | Batch 50/100 | Loss 1.896246
Epoch 1136 | Batch 60/100 | Loss 1.911488
Epoch 1136 | Batch 70/100 | Loss 1.930874
Epoch 1136 | Batch 80/100 | Loss 1.925491
Epoch 1136 | Batch 90/100 | Loss 1.924548
One iteration : 17.587759256362915s
100 Test Acc = 21.94% +- 0.97%
Epoch 1137 | Batch 0/100 | Loss 1.726907
Epoch 1137 | Batch 10/100 | Loss 1.941180
Epoch 1137 | Batch 20/100 | Loss 1.992826
Epoch 1137 | Batch 30/100 | Loss 1.955936
Epoch 1137 | Batch 40/100 | Loss 1.954447
Epoch 1137 | Batch 50/100 | Loss 1.946302
Epoch 1137 | Batch 60/100 | Loss 1.962968
Epoch 1137 | Batch 70/100 | Loss 1.965629
Epoch 1137 | Batch 80/100 | Loss 1.972428
Epoch 1137 | Batch 90/100 | Loss 1.976098
One iteration : 17.0608651638031s
100 Test Acc = 20.95% +- 0.95%
Epoch 1138 | Batch 0/100 | Loss 2.270760
Epoch 1138 | Batch 10/100 | Loss 1.995529
Epoch 1138 | Batch 20/100 | Loss 1.991867
Epoch 1138 | Batch 30/100 | Loss 1.992303
Epoch 1138 | Batch 40/100 | Loss 2.003287
Epoch 1138 | Batch 50/100 | Loss 2.001067
Epoch 1138 | Batch 60/100 | Loss 2.004589
Epoch 1138 | Batch 70/100 | Loss 2.013518
Epoch 1138 | Batch 80/100 | Loss 2.012594
Epoch 1138 | Batch 90/100 | Loss 2.015254
One iteration : 18.004771947860718s
100 Test Acc = 21.48% +- 0.86%
Epoch 1139 | Batch 0/100 | Loss 1.786208
Epoch 1139 | Batch 10/100 | Loss 2.074499
Epoch 1139 | Batch 20/100 | Loss 2.044713
Epoch 1139 | Batch 30/100 | Loss 2.043509
Epoch 1139 | Batch 40/100 | Loss 2.026996
Epoch 1139 | Batch 50/100 | Loss 2.008262
Epoch 1139 | Batch 60/100 | Loss 1.981625
Epoch 1139 | Batch 70/100 | Loss 1.990947
Epoch 1139 | Batch 80/100 | Loss 1.991655
Epoch 1139 | Batch 90/100 | Loss 1.987420
One iteration : 17.524550676345825s
100 Test Acc = 21.15% +- 0.83%
Epoch 1140 | Batch 0/100 | Loss 1.982087
Epoch 1140 | Batch 10/100 | Loss 1.989530
Epoch 1140 | Batch 20/100 | Loss 1.995809
Epoch 1140 | Batch 30/100 | Loss 2.002038
Epoch 1140 | Batch 40/100 | Loss 1.994419
Epoch 1140 | Batch 50/100 | Loss 2.020931
Epoch 1140 | Batch 60/100 | Loss 2.015570
Epoch 1140 | Batch 70/100 | Loss 2.009569
Epoch 1140 | Batch 80/100 | Loss 2.007946
Epoch 1140 | Batch 90/100 | Loss 1.989102
One iteration : 16.66431450843811s
100 Test Acc = 21.41% +- 0.77%
One iteration : 17.213120698928833s
100 Test Acc = 20.93% +- 0.80%
Epoch 1141 | Batch 0/100 | Loss 1.894309
Epoch 1141 | Batch 10/100 | Loss 2.068515
Epoch 1141 | Batch 20/100 | Loss 2.009783
Epoch 1141 | Batch 30/100 | Loss 1.989464
Epoch 1141 | Batch 40/100 | Loss 1.967781
Epoch 1141 | Batch 50/100 | Loss 1.970838
Epoch 1141 | Batch 60/100 | Loss 1.967948
Epoch 1141 | Batch 70/100 | Loss 1.961259
Epoch 1141 | Batch 80/100 | Loss 1.959611
Epoch 1141 | Batch 90/100 | Loss 1.951305
One iteration : 18.10384750366211s
100 Test Acc = 21.27% +- 0.92%
Epoch 1142 | Batch 0/100 | Loss 1.918355
Epoch 1142 | Batch 10/100 | Loss 1.870291
Epoch 1142 | Batch 20/100 | Loss 1.893154
Epoch 1142 | Batch 30/100 | Loss 1.908249
Epoch 1142 | Batch 40/100 | Loss 1.918658
Epoch 1142 | Batch 50/100 | Loss 1.932705
Epoch 1142 | Batch 60/100 | Loss 1.942193
Epoch 1142 | Batch 70/100 | Loss 1.939958
Epoch 1142 | Batch 80/100 | Loss 1.940328
Epoch 1142 | Batch 90/100 | Loss 1.934253
One iteration : 17.785348653793335s
100 Test Acc = 20.84% +- 1.05%
Epoch 1143 | Batch 0/100 | Loss 1.932041
Epoch 1143 | Batch 10/100 | Loss 1.930032
Epoch 1143 | Batch 20/100 | Loss 1.906143
Epoch 1143 | Batch 30/100 | Loss 1.908371
Epoch 1143 | Batch 40/100 | Loss 1.927124
Epoch 1143 | Batch 50/100 | Loss 1.914676
Epoch 1143 | Batch 60/100 | Loss 1.918395
Epoch 1143 | Batch 70/100 | Loss 1.918220
Epoch 1143 | Batch 80/100 | Loss 1.928244
Epoch 1143 | Batch 90/100 | Loss 1.934307
One iteration : 17.49941611289978s
100 Test Acc = 20.94% +- 0.88%
Epoch 1144 | Batch 0/100 | Loss 1.872165
Epoch 1144 | Batch 10/100 | Loss 1.931488
Epoch 1144 | Batch 20/100 | Loss 1.908465
Epoch 1144 | Batch 30/100 | Loss 1.903472
Epoch 1144 | Batch 40/100 | Loss 1.927349
Epoch 1144 | Batch 50/100 | Loss 1.945395
Epoch 1144 | Batch 60/100 | Loss 1.932790
Epoch 1144 | Batch 70/100 | Loss 1.936117
Epoch 1144 | Batch 80/100 | Loss 1.946366
Epoch 1144 | Batch 90/100 | Loss 1.944649
One iteration : 18.404662609100342s
100 Test Acc = 21.31% +- 0.85%
Epoch 1145 | Batch 0/100 | Loss 2.041612
Epoch 1145 | Batch 10/100 | Loss 1.871618
Epoch 1145 | Batch 20/100 | Loss 1.889112
Epoch 1145 | Batch 30/100 | Loss 1.893255
Epoch 1145 | Batch 40/100 | Loss 1.885271
Epoch 1145 | Batch 50/100 | Loss 1.890637
Epoch 1145 | Batch 60/100 | Loss 1.889116
Epoch 1145 | Batch 70/100 | Loss 1.889441
Epoch 1145 | Batch 80/100 | Loss 1.894823
Epoch 1145 | Batch 90/100 | Loss 1.897444
One iteration : 16.50489640235901s
100 Test Acc = 21.54% +- 1.03%
One iteration : 16.648070812225342s
100 Test Acc = 21.21% +- 1.03%
Epoch 1146 | Batch 0/100 | Loss 1.822347
Epoch 1146 | Batch 10/100 | Loss 1.886490
Epoch 1146 | Batch 20/100 | Loss 1.900432
Epoch 1146 | Batch 30/100 | Loss 1.913974
Epoch 1146 | Batch 40/100 | Loss 1.916777
Epoch 1146 | Batch 50/100 | Loss 1.918278
Epoch 1146 | Batch 60/100 | Loss 1.918351
Epoch 1146 | Batch 70/100 | Loss 1.919746
Epoch 1146 | Batch 80/100 | Loss 1.917035
Epoch 1146 | Batch 90/100 | Loss 1.911230
One iteration : 16.61092734336853s
100 Test Acc = 21.93% +- 0.81%
Epoch 1147 | Batch 0/100 | Loss 2.102556
Epoch 1147 | Batch 10/100 | Loss 1.873998
Epoch 1147 | Batch 20/100 | Loss 1.888166
Epoch 1147 | Batch 30/100 | Loss 1.884893
Epoch 1147 | Batch 40/100 | Loss 1.893922
Epoch 1147 | Batch 50/100 | Loss 1.883528
Epoch 1147 | Batch 60/100 | Loss 1.872581
Epoch 1147 | Batch 70/100 | Loss 1.874235
Epoch 1147 | Batch 80/100 | Loss 1.886079
Epoch 1147 | Batch 90/100 | Loss 1.892369
One iteration : 16.532333374023438s
100 Test Acc = 21.75% +- 0.87%
Epoch 1148 | Batch 0/100 | Loss 1.975003
Epoch 1148 | Batch 10/100 | Loss 1.871678
Epoch 1148 | Batch 20/100 | Loss 1.890069
Epoch 1148 | Batch 30/100 | Loss 1.894538
Epoch 1148 | Batch 40/100 | Loss 1.899912
Epoch 1148 | Batch 50/100 | Loss 1.901216
Epoch 1148 | Batch 60/100 | Loss 1.908880
Epoch 1148 | Batch 70/100 | Loss 1.908834
Epoch 1148 | Batch 80/100 | Loss 1.920125
Epoch 1148 | Batch 90/100 | Loss 1.921442
One iteration : 16.67596435546875s
100 Test Acc = 20.73% +- 0.96%
Epoch 1149 | Batch 0/100 | Loss 1.925827
Epoch 1149 | Batch 10/100 | Loss 1.897454
Epoch 1149 | Batch 20/100 | Loss 1.901451
Epoch 1149 | Batch 30/100 | Loss 1.895464
Epoch 1149 | Batch 40/100 | Loss 1.875850
Epoch 1149 | Batch 50/100 | Loss 1.880773
Epoch 1149 | Batch 60/100 | Loss 1.880735
Epoch 1149 | Batch 70/100 | Loss 1.876577
Epoch 1149 | Batch 80/100 | Loss 1.885914
Epoch 1149 | Batch 90/100 | Loss 1.886676
One iteration : 17.081944704055786s
100 Test Acc = 21.80% +- 0.95%
Epoch 1150 | Batch 0/100 | Loss 1.880090
Epoch 1150 | Batch 10/100 | Loss 1.920518
Epoch 1150 | Batch 20/100 | Loss 1.896123
Epoch 1150 | Batch 30/100 | Loss 1.897711
Epoch 1150 | Batch 40/100 | Loss 1.912754
Epoch 1150 | Batch 50/100 | Loss 1.909085
Epoch 1150 | Batch 60/100 | Loss 1.919786
Epoch 1150 | Batch 70/100 | Loss 1.906855
Epoch 1150 | Batch 80/100 | Loss 1.899080
Epoch 1150 | Batch 90/100 | Loss 1.901508
One iteration : 16.42246437072754s
100 Test Acc = 21.36% +- 0.97%
One iteration : 16.34844398498535s
100 Test Acc = 21.81% +- 0.83%
Epoch 1151 | Batch 0/100 | Loss 1.972990
Epoch 1151 | Batch 10/100 | Loss 1.881853
Epoch 1151 | Batch 20/100 | Loss 1.868999
Epoch 1151 | Batch 30/100 | Loss 1.882445
Epoch 1151 | Batch 40/100 | Loss 1.904304
Epoch 1151 | Batch 50/100 | Loss 1.912348
Epoch 1151 | Batch 60/100 | Loss 1.898889
Epoch 1151 | Batch 70/100 | Loss 1.893493
Epoch 1151 | Batch 80/100 | Loss 1.891017
Epoch 1151 | Batch 90/100 | Loss 1.892153
One iteration : 16.413998126983643s
100 Test Acc = 20.93% +- 0.94%
Epoch 1152 | Batch 0/100 | Loss 1.934355
Epoch 1152 | Batch 10/100 | Loss 1.900955
Epoch 1152 | Batch 20/100 | Loss 1.895027
Epoch 1152 | Batch 30/100 | Loss 1.910405
Epoch 1152 | Batch 40/100 | Loss 1.901379
Epoch 1152 | Batch 50/100 | Loss 1.898438
Epoch 1152 | Batch 60/100 | Loss 1.903987
Epoch 1152 | Batch 70/100 | Loss 1.898148
Epoch 1152 | Batch 80/100 | Loss 1.894135
Epoch 1152 | Batch 90/100 | Loss 1.893043
One iteration : 16.301109552383423s
100 Test Acc = 22.19% +- 0.86%
Epoch 1153 | Batch 0/100 | Loss 1.814244
Epoch 1153 | Batch 10/100 | Loss 1.966147
Epoch 1153 | Batch 20/100 | Loss 1.936368
Epoch 1153 | Batch 30/100 | Loss 1.898132
Epoch 1153 | Batch 40/100 | Loss 1.900646
Epoch 1153 | Batch 50/100 | Loss 1.905864
Epoch 1153 | Batch 60/100 | Loss 1.896056
Epoch 1153 | Batch 70/100 | Loss 1.891534
Epoch 1153 | Batch 80/100 | Loss 1.886216
Epoch 1153 | Batch 90/100 | Loss 1.885455
One iteration : 16.72770619392395s
100 Test Acc = 21.35% +- 0.94%
Epoch 1154 | Batch 0/100 | Loss 1.689852
Epoch 1154 | Batch 10/100 | Loss 1.872305
Epoch 1154 | Batch 20/100 | Loss 1.869911
Epoch 1154 | Batch 30/100 | Loss 1.889600
Epoch 1154 | Batch 40/100 | Loss 1.876452
Epoch 1154 | Batch 50/100 | Loss 1.892400
Epoch 1154 | Batch 60/100 | Loss 1.889211
Epoch 1154 | Batch 70/100 | Loss 1.881349
Epoch 1154 | Batch 80/100 | Loss 1.876896
Epoch 1154 | Batch 90/100 | Loss 1.882338
One iteration : 17.485329627990723s
100 Test Acc = 21.45% +- 0.97%
Epoch 1155 | Batch 0/100 | Loss 1.829630
Epoch 1155 | Batch 10/100 | Loss 1.914723
Epoch 1155 | Batch 20/100 | Loss 1.881909
Epoch 1155 | Batch 30/100 | Loss 1.890268
Epoch 1155 | Batch 40/100 | Loss 1.900190
Epoch 1155 | Batch 50/100 | Loss 1.890150
Epoch 1155 | Batch 60/100 | Loss 1.889756
Epoch 1155 | Batch 70/100 | Loss 1.884905
Epoch 1155 | Batch 80/100 | Loss 1.881327
Epoch 1155 | Batch 90/100 | Loss 1.879766
One iteration : 18.622840881347656s
100 Test Acc = 21.82% +- 0.96%
One iteration : 16.265843868255615s
100 Test Acc = 22.27% +- 0.91%
Epoch 1156 | Batch 0/100 | Loss 1.829527
Epoch 1156 | Batch 10/100 | Loss 1.848061
Epoch 1156 | Batch 20/100 | Loss 1.864110
Epoch 1156 | Batch 30/100 | Loss 1.883482
Epoch 1156 | Batch 40/100 | Loss 1.887226
Epoch 1156 | Batch 50/100 | Loss 1.881095
Epoch 1156 | Batch 60/100 | Loss 1.898881
Epoch 1156 | Batch 70/100 | Loss 1.890381
Epoch 1156 | Batch 80/100 | Loss 1.906961
Epoch 1156 | Batch 90/100 | Loss 1.899489
One iteration : 16.46322536468506s
100 Test Acc = 21.29% +- 0.99%
Epoch 1157 | Batch 0/100 | Loss 1.642400
Epoch 1157 | Batch 10/100 | Loss 1.863987
Epoch 1157 | Batch 20/100 | Loss 1.852736
Epoch 1157 | Batch 30/100 | Loss 1.863286
Epoch 1157 | Batch 40/100 | Loss 1.862832
Epoch 1157 | Batch 50/100 | Loss 1.870468
Epoch 1157 | Batch 60/100 | Loss 1.870807
Epoch 1157 | Batch 70/100 | Loss 1.860753
Epoch 1157 | Batch 80/100 | Loss 1.867180
Epoch 1157 | Batch 90/100 | Loss 1.868526
One iteration : 16.36197829246521s
100 Test Acc = 21.98% +- 0.88%
Epoch 1158 | Batch 0/100 | Loss 1.773626
Epoch 1158 | Batch 10/100 | Loss 1.907052
Epoch 1158 | Batch 20/100 | Loss 1.892894
Epoch 1158 | Batch 30/100 | Loss 1.897270
Epoch 1158 | Batch 40/100 | Loss 1.890201
Epoch 1158 | Batch 50/100 | Loss 1.878118
Epoch 1158 | Batch 60/100 | Loss 1.877379
Epoch 1158 | Batch 70/100 | Loss 1.872018
Epoch 1158 | Batch 80/100 | Loss 1.874565
Epoch 1158 | Batch 90/100 | Loss 1.872730
One iteration : 16.76427388191223s
100 Test Acc = 20.46% +- 0.90%
Epoch 1159 | Batch 0/100 | Loss 1.775043
Epoch 1159 | Batch 10/100 | Loss 1.807005
Epoch 1159 | Batch 20/100 | Loss 1.823756
Epoch 1159 | Batch 30/100 | Loss 1.832357
Epoch 1159 | Batch 40/100 | Loss 1.848272
Epoch 1159 | Batch 50/100 | Loss 1.855218
Epoch 1159 | Batch 60/100 | Loss 1.853408
Epoch 1159 | Batch 70/100 | Loss 1.850442
Epoch 1159 | Batch 80/100 | Loss 1.846168
Epoch 1159 | Batch 90/100 | Loss 1.848817
One iteration : 16.314167499542236s
100 Test Acc = 21.69% +- 0.87%
Epoch 1160 | Batch 0/100 | Loss 1.913140
Epoch 1160 | Batch 10/100 | Loss 1.864165
Epoch 1160 | Batch 20/100 | Loss 1.868781
Epoch 1160 | Batch 30/100 | Loss 1.867318
Epoch 1160 | Batch 40/100 | Loss 1.856533
Epoch 1160 | Batch 50/100 | Loss 1.855135
Epoch 1160 | Batch 60/100 | Loss 1.849241
Epoch 1160 | Batch 70/100 | Loss 1.852657
Epoch 1160 | Batch 80/100 | Loss 1.853576
Epoch 1160 | Batch 90/100 | Loss 1.846839
One iteration : 16.630464553833008s
100 Test Acc = 21.73% +- 0.98%
One iteration : 17.39744281768799s
100 Test Acc = 21.30% +- 0.95%
Epoch 1161 | Batch 0/100 | Loss 1.910619
Epoch 1161 | Batch 10/100 | Loss 1.928608
Epoch 1161 | Batch 20/100 | Loss 1.910007
Epoch 1161 | Batch 30/100 | Loss 1.890261
Epoch 1161 | Batch 40/100 | Loss 1.890217
Epoch 1161 | Batch 50/100 | Loss 1.882165
Epoch 1161 | Batch 60/100 | Loss 1.877608
Epoch 1161 | Batch 70/100 | Loss 1.874371
Epoch 1161 | Batch 80/100 | Loss 1.873488
Epoch 1161 | Batch 90/100 | Loss 1.869504
One iteration : 16.680071353912354s
100 Test Acc = 21.40% +- 0.87%
Epoch 1162 | Batch 0/100 | Loss 1.748355
Epoch 1162 | Batch 10/100 | Loss 1.884549
Epoch 1162 | Batch 20/100 | Loss 1.882031
Epoch 1162 | Batch 30/100 | Loss 1.871613
Epoch 1162 | Batch 40/100 | Loss 1.877954
Epoch 1162 | Batch 50/100 | Loss 1.883892
Epoch 1162 | Batch 60/100 | Loss 1.868338
Epoch 1162 | Batch 70/100 | Loss 1.862351
Epoch 1162 | Batch 80/100 | Loss 1.859178
Epoch 1162 | Batch 90/100 | Loss 1.856391
One iteration : 17.32966923713684s
100 Test Acc = 21.36% +- 1.04%
Epoch 1163 | Batch 0/100 | Loss 1.753142
Epoch 1163 | Batch 10/100 | Loss 1.829455
Epoch 1163 | Batch 20/100 | Loss 1.855061
Epoch 1163 | Batch 30/100 | Loss 1.850105
Epoch 1163 | Batch 40/100 | Loss 1.847418
Epoch 1163 | Batch 50/100 | Loss 1.849617
Epoch 1163 | Batch 60/100 | Loss 1.858126
