[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
Conv4
Conv4S
Conv6
Namespace(seed=1, dataset='CUB', model='ResNet34', method='maml', train_n_way=5, test_n_way=5, n_shot=1, train_aug=True, steps=2, tau=1.0, loss='ELBO', mean=0.0, kernel='bncossim', batch_size=1, diff_net=None, num_classes=200, save_freq=50, start_epoch=0, stop_epoch=-1, resume=False, warmup=False)
[INFO] Setting SEED: 1
n_query : 16
Tot epochs: 2400
Epoch 2075 | Batch 40/100 | Loss 0.428671
Epoch 2075 | Batch 50/100 | Loss 0.434885
Epoch 2075 | Batch 60/100 | Loss 0.440748
Epoch 2075 | Batch 70/100 | Loss 0.431971
Epoch 2075 | Batch 80/100 | Loss 0.416755
Epoch 2075 | Batch 90/100 | Loss 0.419656
One iteration : 12.456584692001343s
100 Test Acc = 64.20% +- 2.78%
One iteration : 13.248088121414185s
100 Test Acc = 65.53% +- 2.71%
Epoch 2076 | Batch 0/100 | Loss 1.681797
Epoch 2076 | Batch 10/100 | Loss 0.671682
Epoch 2076 | Batch 20/100 | Loss 0.495509
Epoch 2076 | Batch 30/100 | Loss 0.449487
Epoch 2076 | Batch 40/100 | Loss 0.461077
Epoch 2076 | Batch 50/100 | Loss 0.456598
Epoch 2076 | Batch 60/100 | Loss 0.444413
Epoch 2076 | Batch 70/100 | Loss 0.437962
Epoch 2076 | Batch 80/100 | Loss 0.438676
Epoch 2076 | Batch 90/100 | Loss 0.445962
One iteration : 11.78645396232605s
100 Test Acc = 66.34% +- 2.58%
Epoch 2077 | Batch 0/100 | Loss 1.017129
Epoch 2077 | Batch 10/100 | Loss 0.501229
Epoch 2077 | Batch 20/100 | Loss 0.501826
Epoch 2077 | Batch 30/100 | Loss 0.444606
Epoch 2077 | Batch 40/100 | Loss 0.419441
Epoch 2077 | Batch 50/100 | Loss 0.436302
Epoch 2077 | Batch 60/100 | Loss 0.406318
Epoch 2077 | Batch 70/100 | Loss 0.412490
Epoch 2077 | Batch 80/100 | Loss 0.450395
Epoch 2077 | Batch 90/100 | Loss 0.428035
One iteration : 12.471544981002808s
100 Test Acc = 65.49% +- 2.55%
Epoch 2078 | Batch 0/100 | Loss 0.330432
Epoch 2078 | Batch 10/100 | Loss 0.476806
Epoch 2078 | Batch 20/100 | Loss 0.490622
Epoch 2078 | Batch 30/100 | Loss 0.499818
Epoch 2078 | Batch 40/100 | Loss 0.491082
Epoch 2078 | Batch 50/100 | Loss 0.510357
Epoch 2078 | Batch 60/100 | Loss 0.490214
Epoch 2078 | Batch 70/100 | Loss 0.503390
Epoch 2078 | Batch 80/100 | Loss 0.500162
Epoch 2078 | Batch 90/100 | Loss 0.489353
One iteration : 11.943389654159546s
100 Test Acc = 64.80% +- 2.53%
Epoch 2079 | Batch 0/100 | Loss 0.252883
Epoch 2079 | Batch 10/100 | Loss 0.408884
Epoch 2079 | Batch 20/100 | Loss 0.428227
Epoch 2079 | Batch 30/100 | Loss 0.451671
Epoch 2079 | Batch 40/100 | Loss 0.447631
Epoch 2079 | Batch 50/100 | Loss 0.483881
Epoch 2079 | Batch 60/100 | Loss 0.482144
Epoch 2079 | Batch 70/100 | Loss 0.480474
Epoch 2079 | Batch 80/100 | Loss 0.474433
Epoch 2079 | Batch 90/100 | Loss 0.467257
One iteration : 13.308455467224121s
100 Test Acc = 66.24% +- 2.81%
Epoch 2080 | Batch 0/100 | Loss 0.392851
Epoch 2080 | Batch 10/100 | Loss 0.433246
Epoch 2080 | Batch 20/100 | Loss 0.397111
Epoch 2080 | Batch 30/100 | Loss 0.388860
Epoch 2080 | Batch 40/100 | Loss 0.405708
Epoch 2080 | Batch 50/100 | Loss 0.431785
Epoch 2080 | Batch 60/100 | Loss 0.441043
Epoch 2080 | Batch 70/100 | Loss 0.426835
Epoch 2080 | Batch 80/100 | Loss 0.435669
Epoch 2080 | Batch 90/100 | Loss 0.429261
One iteration : 12.210784912109375s
100 Test Acc = 65.90% +- 2.75%
One iteration : 11.889670610427856s
100 Test Acc = 65.36% +- 2.82%
Epoch 2081 | Batch 0/100 | Loss 0.600517
Epoch 2081 | Batch 10/100 | Loss 0.462987
Epoch 2081 | Batch 20/100 | Loss 0.453450
Epoch 2081 | Batch 30/100 | Loss 0.458623
Epoch 2081 | Batch 40/100 | Loss 0.477464
Epoch 2081 | Batch 50/100 | Loss 0.474112
Epoch 2081 | Batch 60/100 | Loss 0.463293
Epoch 2081 | Batch 70/100 | Loss 0.465454
Epoch 2081 | Batch 80/100 | Loss 0.450996
Epoch 2081 | Batch 90/100 | Loss 0.452019
One iteration : 11.857200384140015s
100 Test Acc = 65.47% +- 2.72%
Epoch 2082 | Batch 0/100 | Loss 0.608157
Epoch 2082 | Batch 10/100 | Loss 0.414760
Epoch 2082 | Batch 20/100 | Loss 0.455752
Epoch 2082 | Batch 30/100 | Loss 0.422176
Epoch 2082 | Batch 40/100 | Loss 0.427796
Epoch 2082 | Batch 50/100 | Loss 0.441290
Epoch 2082 | Batch 60/100 | Loss 0.422389
Epoch 2082 | Batch 70/100 | Loss 0.426139
Epoch 2082 | Batch 80/100 | Loss 0.433589
Epoch 2082 | Batch 90/100 | Loss 0.431017
One iteration : 12.553120136260986s
100 Test Acc = 65.36% +- 2.55%
Epoch 2083 | Batch 0/100 | Loss 0.813447
Epoch 2083 | Batch 10/100 | Loss 0.437201
Epoch 2083 | Batch 20/100 | Loss 0.451345
Epoch 2083 | Batch 30/100 | Loss 0.446075
Epoch 2083 | Batch 40/100 | Loss 0.435194
Epoch 2083 | Batch 50/100 | Loss 0.449525
Epoch 2083 | Batch 60/100 | Loss 0.463025
Epoch 2083 | Batch 70/100 | Loss 0.451538
Epoch 2083 | Batch 80/100 | Loss 0.443150
Epoch 2083 | Batch 90/100 | Loss 0.430833
One iteration : 12.636026382446289s
100 Test Acc = 65.81% +- 2.64%
Epoch 2084 | Batch 0/100 | Loss 0.225956
Epoch 2084 | Batch 10/100 | Loss 0.460300
Epoch 2084 | Batch 20/100 | Loss 0.424057
Epoch 2084 | Batch 30/100 | Loss 0.451576
Epoch 2084 | Batch 40/100 | Loss 0.428586
Epoch 2084 | Batch 50/100 | Loss 0.427325
Epoch 2084 | Batch 60/100 | Loss 0.418400
Epoch 2084 | Batch 70/100 | Loss 0.418474
Epoch 2084 | Batch 80/100 | Loss 0.423916
Epoch 2084 | Batch 90/100 | Loss 0.440780
One iteration : 11.990995407104492s
100 Test Acc = 64.21% +- 2.36%
Epoch 2085 | Batch 0/100 | Loss 0.854845
Epoch 2085 | Batch 10/100 | Loss 0.509282
Epoch 2085 | Batch 20/100 | Loss 0.490209
Epoch 2085 | Batch 30/100 | Loss 0.479064
Epoch 2085 | Batch 40/100 | Loss 0.462646
Epoch 2085 | Batch 50/100 | Loss 0.461553
Epoch 2085 | Batch 60/100 | Loss 0.466302
Epoch 2085 | Batch 70/100 | Loss 0.468049
Epoch 2085 | Batch 80/100 | Loss 0.469998
Epoch 2085 | Batch 90/100 | Loss 0.452080
One iteration : 11.990351915359497s
100 Test Acc = 63.94% +- 2.50%
One iteration : 13.044756650924683s
100 Test Acc = 63.65% +- 2.32%
Epoch 2086 | Batch 0/100 | Loss 0.485054
Epoch 2086 | Batch 10/100 | Loss 0.364122
Epoch 2086 | Batch 20/100 | Loss 0.340992
Epoch 2086 | Batch 30/100 | Loss 0.354032
Epoch 2086 | Batch 40/100 | Loss 0.385790
Epoch 2086 | Batch 50/100 | Loss 0.388501
Epoch 2086 | Batch 60/100 | Loss 0.380297
Epoch 2086 | Batch 70/100 | Loss 0.378907
Epoch 2086 | Batch 80/100 | Loss 0.381204
Epoch 2086 | Batch 90/100 | Loss 0.404358
One iteration : 12.174062490463257s
100 Test Acc = 67.29% +- 2.83%
Epoch 2087 | Batch 0/100 | Loss 0.609918
Epoch 2087 | Batch 10/100 | Loss 0.340282
Epoch 2087 | Batch 20/100 | Loss 0.455053
Epoch 2087 | Batch 30/100 | Loss 0.447313
Epoch 2087 | Batch 40/100 | Loss 0.452152
Epoch 2087 | Batch 50/100 | Loss 0.477699
Epoch 2087 | Batch 60/100 | Loss 0.459038
Epoch 2087 | Batch 70/100 | Loss 0.441852
Epoch 2087 | Batch 80/100 | Loss 0.438814
Epoch 2087 | Batch 90/100 | Loss 0.430594
One iteration : 12.037452459335327s
100 Test Acc = 62.51% +- 2.30%
Epoch 2088 | Batch 0/100 | Loss 0.099435
Epoch 2088 | Batch 10/100 | Loss 0.366587
Epoch 2088 | Batch 20/100 | Loss 0.392905
Epoch 2088 | Batch 30/100 | Loss 0.376682
Epoch 2088 | Batch 40/100 | Loss 0.385294
Epoch 2088 | Batch 50/100 | Loss 0.414702
Epoch 2088 | Batch 60/100 | Loss 0.401063
Epoch 2088 | Batch 70/100 | Loss 0.402887
Epoch 2088 | Batch 80/100 | Loss 0.403356
Epoch 2088 | Batch 90/100 | Loss 0.404787
One iteration : 12.613515615463257s
100 Test Acc = 66.91% +- 2.47%
Epoch 2089 | Batch 0/100 | Loss 0.450033
Epoch 2089 | Batch 10/100 | Loss 0.466161
Epoch 2089 | Batch 20/100 | Loss 0.467613
Epoch 2089 | Batch 30/100 | Loss 0.470166
Epoch 2089 | Batch 40/100 | Loss 0.458987
Epoch 2089 | Batch 50/100 | Loss 0.471151
Epoch 2089 | Batch 60/100 | Loss 0.459762
Epoch 2089 | Batch 70/100 | Loss 0.429675
Epoch 2089 | Batch 80/100 | Loss 0.429522
Epoch 2089 | Batch 90/100 | Loss 0.430994
One iteration : 11.804524898529053s
100 Test Acc = 64.20% +- 2.57%
Epoch 2090 | Batch 0/100 | Loss 0.569644
Epoch 2090 | Batch 10/100 | Loss 0.422268
Epoch 2090 | Batch 20/100 | Loss 0.413159
Epoch 2090 | Batch 30/100 | Loss 0.408622
Epoch 2090 | Batch 40/100 | Loss 0.406913
Epoch 2090 | Batch 50/100 | Loss 0.395319
Epoch 2090 | Batch 60/100 | Loss 0.407525
Epoch 2090 | Batch 70/100 | Loss 0.399383
Epoch 2090 | Batch 80/100 | Loss 0.412977
Epoch 2090 | Batch 90/100 | Loss 0.425795
One iteration : 12.895499229431152s
100 Test Acc = 66.10% +- 2.71%
One iteration : 12.89057445526123s
100 Test Acc = 66.17% +- 2.68%
Epoch 2091 | Batch 0/100 | Loss 0.294021
Epoch 2091 | Batch 10/100 | Loss 0.362199
Epoch 2091 | Batch 20/100 | Loss 0.410096
Epoch 2091 | Batch 30/100 | Loss 0.438079
Epoch 2091 | Batch 40/100 | Loss 0.445965
Epoch 2091 | Batch 50/100 | Loss 0.440448
Epoch 2091 | Batch 60/100 | Loss 0.436727
Epoch 2091 | Batch 70/100 | Loss 0.444101
Epoch 2091 | Batch 80/100 | Loss 0.424656
Epoch 2091 | Batch 90/100 | Loss 0.427022
One iteration : 13.344054698944092s
100 Test Acc = 66.61% +- 2.60%
Epoch 2092 | Batch 0/100 | Loss 0.284090
Epoch 2092 | Batch 10/100 | Loss 0.475774
Epoch 2092 | Batch 20/100 | Loss 0.530150
Epoch 2092 | Batch 30/100 | Loss 0.534379
Epoch 2092 | Batch 40/100 | Loss 0.494163
Epoch 2092 | Batch 50/100 | Loss 0.488187
Epoch 2092 | Batch 60/100 | Loss 0.487089
Epoch 2092 | Batch 70/100 | Loss 0.472855
Epoch 2092 | Batch 80/100 | Loss 0.483760
Epoch 2092 | Batch 90/100 | Loss 0.491072
One iteration : 12.636488437652588s
100 Test Acc = 66.04% +- 2.54%
Epoch 2093 | Batch 0/100 | Loss 0.149002
Epoch 2093 | Batch 10/100 | Loss 0.450588
Epoch 2093 | Batch 20/100 | Loss 0.488689
Epoch 2093 | Batch 30/100 | Loss 0.478905
Epoch 2093 | Batch 40/100 | Loss 0.484700
Epoch 2093 | Batch 50/100 | Loss 0.455635
Epoch 2093 | Batch 60/100 | Loss 0.452824
Epoch 2093 | Batch 70/100 | Loss 0.463028
Epoch 2093 | Batch 80/100 | Loss 0.462405
Epoch 2093 | Batch 90/100 | Loss 0.457438
One iteration : 12.087209939956665s
100 Test Acc = 66.12% +- 2.34%
Epoch 2094 | Batch 0/100 | Loss 0.398941
Epoch 2094 | Batch 10/100 | Loss 0.417887
Epoch 2094 | Batch 20/100 | Loss 0.382675
Epoch 2094 | Batch 30/100 | Loss 0.375390
Epoch 2094 | Batch 40/100 | Loss 0.369114
Epoch 2094 | Batch 50/100 | Loss 0.365378
Epoch 2094 | Batch 60/100 | Loss 0.362298
Epoch 2094 | Batch 70/100 | Loss 0.373183
Epoch 2094 | Batch 80/100 | Loss 0.382389
Epoch 2094 | Batch 90/100 | Loss 0.403868
One iteration : 12.181260108947754s
100 Test Acc = 66.19% +- 2.64%
Epoch 2095 | Batch 0/100 | Loss 0.331365
Epoch 2095 | Batch 10/100 | Loss 0.331751
Epoch 2095 | Batch 20/100 | Loss 0.364332
Epoch 2095 | Batch 30/100 | Loss 0.361806
Epoch 2095 | Batch 40/100 | Loss 0.398689
Epoch 2095 | Batch 50/100 | Loss 0.418208
Epoch 2095 | Batch 60/100 | Loss 0.436518
Epoch 2095 | Batch 70/100 | Loss 0.461334
Epoch 2095 | Batch 80/100 | Loss 0.441593
Epoch 2095 | Batch 90/100 | Loss 0.434063
One iteration : 11.964360475540161s
100 Test Acc = 66.01% +- 2.67%
One iteration : 12.612775564193726s
100 Test Acc = 67.53% +- 2.54%
Epoch 2096 | Batch 0/100 | Loss 0.288980
Epoch 2096 | Batch 10/100 | Loss 0.561074
Epoch 2096 | Batch 20/100 | Loss 0.566637
Epoch 2096 | Batch 30/100 | Loss 0.530783
Epoch 2096 | Batch 40/100 | Loss 0.515171
Epoch 2096 | Batch 50/100 | Loss 0.487592
Epoch 2096 | Batch 60/100 | Loss 0.469173
Epoch 2096 | Batch 70/100 | Loss 0.460934
Epoch 2096 | Batch 80/100 | Loss 0.452966
Epoch 2096 | Batch 90/100 | Loss 0.466219
One iteration : 12.01227593421936s
100 Test Acc = 66.40% +- 2.49%
Epoch 2097 | Batch 0/100 | Loss 0.290572
Epoch 2097 | Batch 10/100 | Loss 0.283974
Epoch 2097 | Batch 20/100 | Loss 0.314709
Epoch 2097 | Batch 30/100 | Loss 0.359342
Epoch 2097 | Batch 40/100 | Loss 0.379324
Epoch 2097 | Batch 50/100 | Loss 0.393468
Epoch 2097 | Batch 60/100 | Loss 0.401486
Epoch 2097 | Batch 70/100 | Loss 0.391939
Epoch 2097 | Batch 80/100 | Loss 0.413307
Epoch 2097 | Batch 90/100 | Loss 0.419254
One iteration : 12.007429599761963s
100 Test Acc = 66.84% +- 2.41%
Epoch 2098 | Batch 0/100 | Loss 0.597525
Epoch 2098 | Batch 10/100 | Loss 0.425192
Epoch 2098 | Batch 20/100 | Loss 0.396581
Epoch 2098 | Batch 30/100 | Loss 0.418667
Epoch 2098 | Batch 40/100 | Loss 0.410143
Epoch 2098 | Batch 50/100 | Loss 0.401802
Epoch 2098 | Batch 60/100 | Loss 0.413836
Epoch 2098 | Batch 70/100 | Loss 0.406328
Epoch 2098 | Batch 80/100 | Loss 0.411100
Epoch 2098 | Batch 90/100 | Loss 0.401716
One iteration : 11.935667276382446s
100 Test Acc = 66.15% +- 2.52%
Epoch 2099 | Batch 0/100 | Loss 0.686825
Epoch 2099 | Batch 10/100 | Loss 0.484671
Epoch 2099 | Batch 20/100 | Loss 0.393584
Epoch 2099 | Batch 30/100 | Loss 0.420374
Epoch 2099 | Batch 40/100 | Loss 0.438957
Epoch 2099 | Batch 50/100 | Loss 0.413608
Epoch 2099 | Batch 60/100 | Loss 0.420393
Epoch 2099 | Batch 70/100 | Loss 0.439276
Epoch 2099 | Batch 80/100 | Loss 0.448951
Epoch 2099 | Batch 90/100 | Loss 0.445598
One iteration : 11.965668201446533s
100 Test Acc = 64.47% +- 2.51%
Epoch 2100 | Batch 0/100 | Loss 0.207488
Epoch 2100 | Batch 10/100 | Loss 0.484540
Epoch 2100 | Batch 20/100 | Loss 0.441766
Epoch 2100 | Batch 30/100 | Loss 0.431489
Epoch 2100 | Batch 40/100 | Loss 0.428686
Epoch 2100 | Batch 50/100 | Loss 0.423187
Epoch 2100 | Batch 60/100 | Loss 0.406951
Epoch 2100 | Batch 70/100 | Loss 0.413192
Epoch 2100 | Batch 80/100 | Loss 0.409023
Epoch 2100 | Batch 90/100 | Loss 0.422320
One iteration : 12.085471630096436s
100 Test Acc = 63.62% +- 2.77%
One iteration : 11.953125953674316s
100 Test Acc = 65.61% +- 2.82%
Epoch 2101 | Batch 0/100 | Loss 0.310591
Epoch 2101 | Batch 10/100 | Loss 0.428248
Epoch 2101 | Batch 20/100 | Loss 0.428855
Epoch 2101 | Batch 30/100 | Loss 0.436578
Epoch 2101 | Batch 40/100 | Loss 0.456035
Epoch 2101 | Batch 50/100 | Loss 0.444328
Epoch 2101 | Batch 60/100 | Loss 0.441443
Epoch 2101 | Batch 70/100 | Loss 0.440672
Epoch 2101 | Batch 80/100 | Loss 0.454859
Epoch 2101 | Batch 90/100 | Loss 0.453081
One iteration : 12.024981021881104s
100 Test Acc = 63.46% +- 2.57%
Epoch 2102 | Batch 0/100 | Loss 0.258437
Epoch 2102 | Batch 10/100 | Loss 0.496848
Epoch 2102 | Batch 20/100 | Loss 0.440758
Epoch 2102 | Batch 30/100 | Loss 0.412010
Epoch 2102 | Batch 40/100 | Loss 0.397084
Epoch 2102 | Batch 50/100 | Loss 0.409028
Epoch 2102 | Batch 60/100 | Loss 0.402372
Epoch 2102 | Batch 70/100 | Loss 0.433485
Epoch 2102 | Batch 80/100 | Loss 0.422180
Epoch 2102 | Batch 90/100 | Loss 0.423610
One iteration : 12.657763719558716s
100 Test Acc = 65.65% +- 2.60%
Epoch 2103 | Batch 0/100 | Loss 0.657877
Epoch 2103 | Batch 10/100 | Loss 0.379350
Epoch 2103 | Batch 20/100 | Loss 0.391499
Epoch 2103 | Batch 30/100 | Loss 0.426600
Epoch 2103 | Batch 40/100 | Loss 0.417524
Epoch 2103 | Batch 50/100 | Loss 0.431754
Epoch 2103 | Batch 60/100 | Loss 0.419694
Epoch 2103 | Batch 70/100 | Loss 0.416052
Epoch 2103 | Batch 80/100 | Loss 0.422691
Epoch 2103 | Batch 90/100 | Loss 0.441282
One iteration : 12.527273416519165s
100 Test Acc = 64.01% +- 2.75%
Epoch 2104 | Batch 0/100 | Loss 0.262584
Epoch 2104 | Batch 10/100 | Loss 0.446583
Epoch 2104 | Batch 20/100 | Loss 0.500749
Epoch 2104 | Batch 30/100 | Loss 0.477864
Epoch 2104 | Batch 40/100 | Loss 0.442680
Epoch 2104 | Batch 50/100 | Loss 0.440591
Epoch 2104 | Batch 60/100 | Loss 0.428002
Epoch 2104 | Batch 70/100 | Loss 0.425551
Epoch 2104 | Batch 80/100 | Loss 0.425070
Epoch 2104 | Batch 90/100 | Loss 0.416805
One iteration : 12.026479005813599s
100 Test Acc = 65.20% +- 2.30%
Epoch 2105 | Batch 0/100 | Loss 0.932335
Epoch 2105 | Batch 10/100 | Loss 0.429042
Epoch 2105 | Batch 20/100 | Loss 0.387660
Epoch 2105 | Batch 30/100 | Loss 0.403420
Epoch 2105 | Batch 40/100 | Loss 0.411768
Epoch 2105 | Batch 50/100 | Loss 0.406510
Epoch 2105 | Batch 60/100 | Loss 0.390828
Epoch 2105 | Batch 70/100 | Loss 0.388644
Epoch 2105 | Batch 80/100 | Loss 0.384701
Epoch 2105 | Batch 90/100 | Loss 0.395374
One iteration : 12.095472574234009s
100 Test Acc = 66.03% +- 2.83%
One iteration : 11.866559028625488s
100 Test Acc = 65.71% +- 2.44%
Epoch 2106 | Batch 0/100 | Loss 0.425239
Epoch 2106 | Batch 10/100 | Loss 0.312003
Epoch 2106 | Batch 20/100 | Loss 0.302837
Epoch 2106 | Batch 30/100 | Loss 0.345833
Epoch 2106 | Batch 40/100 | Loss 0.362352
Epoch 2106 | Batch 50/100 | Loss 0.372552
Epoch 2106 | Batch 60/100 | Loss 0.378914
Epoch 2106 | Batch 70/100 | Loss 0.395515
Epoch 2106 | Batch 80/100 | Loss 0.397866
Epoch 2106 | Batch 90/100 | Loss 0.420781
One iteration : 13.207330226898193s
100 Test Acc = 62.23% +- 2.58%
Epoch 2107 | Batch 0/100 | Loss 0.201501
Epoch 2107 | Batch 10/100 | Loss 0.531565
Epoch 2107 | Batch 20/100 | Loss 0.462824
Epoch 2107 | Batch 30/100 | Loss 0.504329
Epoch 2107 | Batch 40/100 | Loss 0.507129
Epoch 2107 | Batch 50/100 | Loss 0.481428
Epoch 2107 | Batch 60/100 | Loss 0.476014
Epoch 2107 | Batch 70/100 | Loss 0.470483
Epoch 2107 | Batch 80/100 | Loss 0.458999
Epoch 2107 | Batch 90/100 | Loss 0.461003
One iteration : 13.368642807006836s
100 Test Acc = 65.59% +- 2.71%
Epoch 2108 | Batch 0/100 | Loss 0.705362
Epoch 2108 | Batch 10/100 | Loss 0.489467
Epoch 2108 | Batch 20/100 | Loss 0.466115
Epoch 2108 | Batch 30/100 | Loss 0.444848
Epoch 2108 | Batch 40/100 | Loss 0.437730
Epoch 2108 | Batch 50/100 | Loss 0.433652
Epoch 2108 | Batch 60/100 | Loss 0.423702
Epoch 2108 | Batch 70/100 | Loss 0.433407
Epoch 2108 | Batch 80/100 | Loss 0.422440
Epoch 2108 | Batch 90/100 | Loss 0.438691
One iteration : 12.500565528869629s
100 Test Acc = 64.89% +- 2.51%
Epoch 2109 | Batch 0/100 | Loss 0.313856
Epoch 2109 | Batch 10/100 | Loss 0.408919
Epoch 2109 | Batch 20/100 | Loss 0.407099
Epoch 2109 | Batch 30/100 | Loss 0.435198
Epoch 2109 | Batch 40/100 | Loss 0.414902
Epoch 2109 | Batch 50/100 | Loss 0.405480
Epoch 2109 | Batch 60/100 | Loss 0.418462
Epoch 2109 | Batch 70/100 | Loss 0.423613
Epoch 2109 | Batch 80/100 | Loss 0.430175
Epoch 2109 | Batch 90/100 | Loss 0.436299
One iteration : 12.075840473175049s
100 Test Acc = 64.70% +- 2.56%
Epoch 2110 | Batch 0/100 | Loss 0.668748
Epoch 2110 | Batch 10/100 | Loss 0.513882
Epoch 2110 | Batch 20/100 | Loss 0.419599
Epoch 2110 | Batch 30/100 | Loss 0.405273
Epoch 2110 | Batch 40/100 | Loss 0.412461
Epoch 2110 | Batch 50/100 | Loss 0.412731
Epoch 2110 | Batch 60/100 | Loss 0.400509
Epoch 2110 | Batch 70/100 | Loss 0.407946
Epoch 2110 | Batch 80/100 | Loss 0.396653
Epoch 2110 | Batch 90/100 | Loss 0.407893
One iteration : 12.734025001525879s
100 Test Acc = 67.20% +- 2.52%
One iteration : 12.392927646636963s
100 Test Acc = 66.55% +- 2.66%
Epoch 2111 | Batch 0/100 | Loss 0.830343
Epoch 2111 | Batch 10/100 | Loss 0.360507
Epoch 2111 | Batch 20/100 | Loss 0.367049
Epoch 2111 | Batch 30/100 | Loss 0.402119
Epoch 2111 | Batch 40/100 | Loss 0.394241
Epoch 2111 | Batch 50/100 | Loss 0.392846
Epoch 2111 | Batch 60/100 | Loss 0.373022
Epoch 2111 | Batch 70/100 | Loss 0.370229
Epoch 2111 | Batch 80/100 | Loss 0.368398
Epoch 2111 | Batch 90/100 | Loss 0.366654
One iteration : 11.963314771652222s
100 Test Acc = 65.99% +- 2.69%
Epoch 2112 | Batch 0/100 | Loss 0.662879
Epoch 2112 | Batch 10/100 | Loss 0.320433
Epoch 2112 | Batch 20/100 | Loss 0.381770
Epoch 2112 | Batch 30/100 | Loss 0.380486
Epoch 2112 | Batch 40/100 | Loss 0.394088
Epoch 2112 | Batch 50/100 | Loss 0.416524
Epoch 2112 | Batch 60/100 | Loss 0.411504
Epoch 2112 | Batch 70/100 | Loss 0.405174
Epoch 2112 | Batch 80/100 | Loss 0.417625
Epoch 2112 | Batch 90/100 | Loss 0.405438
One iteration : 11.689457654953003s
100 Test Acc = 66.66% +- 2.50%
Epoch 2113 | Batch 0/100 | Loss 0.333078
Epoch 2113 | Batch 10/100 | Loss 0.383619
Epoch 2113 | Batch 20/100 | Loss 0.391096
Epoch 2113 | Batch 30/100 | Loss 0.369792
Epoch 2113 | Batch 40/100 | Loss 0.375129
Epoch 2113 | Batch 50/100 | Loss 0.377619
Epoch 2113 | Batch 60/100 | Loss 0.410529
Epoch 2113 | Batch 70/100 | Loss 0.411355
Epoch 2113 | Batch 80/100 | Loss 0.412392
Epoch 2113 | Batch 90/100 | Loss 0.428208
One iteration : 11.858372211456299s
100 Test Acc = 66.74% +- 2.24%
Epoch 2114 | Batch 0/100 | Loss 0.273447
Epoch 2114 | Batch 10/100 | Loss 0.603091
Epoch 2114 | Batch 20/100 | Loss 0.529263
Epoch 2114 | Batch 30/100 | Loss 0.542821
Epoch 2114 | Batch 40/100 | Loss 0.530418
Epoch 2114 | Batch 50/100 | Loss 0.526426
Epoch 2114 | Batch 60/100 | Loss 0.505693
Epoch 2114 | Batch 70/100 | Loss 0.483110
Epoch 2114 | Batch 80/100 | Loss 0.471034
Epoch 2114 | Batch 90/100 | Loss 0.458761
One iteration : 12.456149101257324s
100 Test Acc = 66.10% +- 2.33%
Epoch 2115 | Batch 0/100 | Loss 0.220710
Epoch 2115 | Batch 10/100 | Loss 0.431298
Epoch 2115 | Batch 20/100 | Loss 0.427703
Epoch 2115 | Batch 30/100 | Loss 0.443766
Epoch 2115 | Batch 40/100 | Loss 0.462828
Epoch 2115 | Batch 50/100 | Loss 0.456599
Epoch 2115 | Batch 60/100 | Loss 0.436529
Epoch 2115 | Batch 70/100 | Loss 0.428886
Epoch 2115 | Batch 80/100 | Loss 0.436424
Epoch 2115 | Batch 90/100 | Loss 0.433765
One iteration : 12.620502233505249s
100 Test Acc = 62.85% +- 2.69%
One iteration : 11.855735778808594s
100 Test Acc = 64.12% +- 2.80%
Epoch 2116 | Batch 0/100 | Loss 0.603030
Epoch 2116 | Batch 10/100 | Loss 0.330543
Epoch 2116 | Batch 20/100 | Loss 0.382112
Epoch 2116 | Batch 30/100 | Loss 0.391033
Epoch 2116 | Batch 40/100 | Loss 0.391158
Epoch 2116 | Batch 50/100 | Loss 0.406035
Epoch 2116 | Batch 60/100 | Loss 0.416498
Epoch 2116 | Batch 70/100 | Loss 0.435159
Epoch 2116 | Batch 80/100 | Loss 0.439660
Epoch 2116 | Batch 90/100 | Loss 0.430745
One iteration : 13.336619138717651s
100 Test Acc = 67.85% +- 2.72%
Epoch 2117 | Batch 0/100 | Loss 0.353875
Epoch 2117 | Batch 10/100 | Loss 0.391765
Epoch 2117 | Batch 20/100 | Loss 0.424434
Epoch 2117 | Batch 30/100 | Loss 0.412350
Epoch 2117 | Batch 40/100 | Loss 0.408545
Epoch 2117 | Batch 50/100 | Loss 0.410513
Epoch 2117 | Batch 60/100 | Loss 0.429816
Epoch 2117 | Batch 70/100 | Loss 0.455205
Epoch 2117 | Batch 80/100 | Loss 0.453171
Epoch 2117 | Batch 90/100 | Loss 0.453348
One iteration : 11.87366771697998s
100 Test Acc = 63.73% +- 2.52%
Epoch 2118 | Batch 0/100 | Loss 0.216499
Epoch 2118 | Batch 10/100 | Loss 0.359365
Epoch 2118 | Batch 20/100 | Loss 0.335112
Epoch 2118 | Batch 30/100 | Loss 0.339315
Epoch 2118 | Batch 40/100 | Loss 0.328926
Epoch 2118 | Batch 50/100 | Loss 0.336446
Epoch 2118 | Batch 60/100 | Loss 0.342536
Epoch 2118 | Batch 70/100 | Loss 0.362437
Epoch 2118 | Batch 80/100 | Loss 0.349018
Epoch 2118 | Batch 90/100 | Loss 0.357900
One iteration : 12.58239221572876s
100 Test Acc = 64.34% +- 2.67%
