[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
Conv4
Conv4S
Conv6
Namespace(seed=1, dataset='CUB', model='Conv4', method='maml', train_n_way=5, test_n_way=5, n_shot=1, train_aug=True, steps=2, tau=1.0, loss='ELBO', mean=0.0, kernel='bncossim', batch_size=1, diff_net=None, num_classes=200, save_freq=50, start_epoch=0, stop_epoch=-1, resume=False, warmup=False)
[INFO] Setting SEED: 1
n_query : 16
Conv4
Inner lr : 0.01
Tot epochs: 2400
Meta-lr : 0.001
Epoch 377 | Batch 0/100 | Loss 1.152809
Epoch 377 | Batch 10/100 | Loss 1.274463
Epoch 377 | Batch 20/100 | Loss 1.274865
Epoch 377 | Batch 30/100 | Loss 1.318185
Epoch 377 | Batch 40/100 | Loss 1.314910
Epoch 377 | Batch 50/100 | Loss 1.316954
Epoch 377 | Batch 60/100 | Loss 1.311707
Epoch 377 | Batch 70/100 | Loss 1.325585
Epoch 377 | Batch 80/100 | Loss 1.311653
Epoch 377 | Batch 90/100 | Loss 1.319525
Epoch 378 | Batch 0/100 | Loss 1.307597
Epoch 378 | Batch 10/100 | Loss 1.340611
Epoch 378 | Batch 20/100 | Loss 1.334307
Epoch 378 | Batch 30/100 | Loss 1.347359
Epoch 378 | Batch 40/100 | Loss 1.352326
Epoch 378 | Batch 50/100 | Loss 1.358285
Epoch 378 | Batch 60/100 | Loss 1.349387
Epoch 378 | Batch 70/100 | Loss 1.341151
Epoch 378 | Batch 80/100 | Loss 1.336892
Epoch 378 | Batch 90/100 | Loss 1.328303
Epoch 379 | Batch 0/100 | Loss 1.142425
Epoch 379 | Batch 10/100 | Loss 1.359463
Epoch 379 | Batch 20/100 | Loss 1.302005
Epoch 379 | Batch 30/100 | Loss 1.303409
Epoch 379 | Batch 40/100 | Loss 1.321345
Epoch 379 | Batch 50/100 | Loss 1.334727
Epoch 379 | Batch 60/100 | Loss 1.331542
Epoch 379 | Batch 70/100 | Loss 1.320625
Epoch 379 | Batch 80/100 | Loss 1.323139
Epoch 379 | Batch 90/100 | Loss 1.326547
Epoch 380 | Batch 0/100 | Loss 1.581371
Epoch 380 | Batch 10/100 | Loss 1.407786
Epoch 380 | Batch 20/100 | Loss 1.331229
Epoch 380 | Batch 30/100 | Loss 1.335663
Epoch 380 | Batch 40/100 | Loss 1.306756
Epoch 380 | Batch 50/100 | Loss 1.288766
Epoch 380 | Batch 60/100 | Loss 1.293889
Epoch 380 | Batch 70/100 | Loss 1.301345
Epoch 380 | Batch 80/100 | Loss 1.307245
Epoch 380 | Batch 90/100 | Loss 1.305302
One iteration : 3.762847900390625s
100 Test Acc = 52.05% +- 2.56%
Epoch 381 | Batch 0/100 | Loss 1.208874
Epoch 381 | Batch 10/100 | Loss 1.359018
Epoch 381 | Batch 20/100 | Loss 1.332335
Epoch 381 | Batch 30/100 | Loss 1.336382
Epoch 381 | Batch 40/100 | Loss 1.344029
Epoch 381 | Batch 50/100 | Loss 1.346434
Epoch 381 | Batch 60/100 | Loss 1.349744
Epoch 381 | Batch 70/100 | Loss 1.345400
Epoch 381 | Batch 80/100 | Loss 1.339592
Epoch 381 | Batch 90/100 | Loss 1.345714
Epoch 382 | Batch 0/100 | Loss 0.934659
Epoch 382 | Batch 10/100 | Loss 1.194664
Epoch 382 | Batch 20/100 | Loss 1.262056
Epoch 382 | Batch 30/100 | Loss 1.240428
Epoch 382 | Batch 40/100 | Loss 1.285501
Epoch 382 | Batch 50/100 | Loss 1.299220
Epoch 382 | Batch 60/100 | Loss 1.312927
Epoch 382 | Batch 70/100 | Loss 1.317890
Epoch 382 | Batch 80/100 | Loss 1.303822
Epoch 382 | Batch 90/100 | Loss 1.306870
Epoch 383 | Batch 0/100 | Loss 1.314334
Epoch 383 | Batch 10/100 | Loss 1.270962
Epoch 383 | Batch 20/100 | Loss 1.302196
Epoch 383 | Batch 30/100 | Loss 1.320221
Epoch 383 | Batch 40/100 | Loss 1.321127
Epoch 383 | Batch 50/100 | Loss 1.314007
Epoch 383 | Batch 60/100 | Loss 1.304563
Epoch 383 | Batch 70/100 | Loss 1.315156
Epoch 383 | Batch 80/100 | Loss 1.313581
Epoch 383 | Batch 90/100 | Loss 1.313378
Epoch 384 | Batch 0/100 | Loss 1.424983
Epoch 384 | Batch 10/100 | Loss 1.364317
Epoch 384 | Batch 20/100 | Loss 1.370876
Epoch 384 | Batch 30/100 | Loss 1.385179
Epoch 384 | Batch 40/100 | Loss 1.379693
Epoch 384 | Batch 50/100 | Loss 1.361392
Epoch 384 | Batch 60/100 | Loss 1.346761
Epoch 384 | Batch 70/100 | Loss 1.334277
Epoch 384 | Batch 80/100 | Loss 1.329930
Epoch 384 | Batch 90/100 | Loss 1.325716
Epoch 385 | Batch 0/100 | Loss 1.275347
Epoch 385 | Batch 10/100 | Loss 1.325772
Epoch 385 | Batch 20/100 | Loss 1.342431
Epoch 385 | Batch 30/100 | Loss 1.331104
Epoch 385 | Batch 40/100 | Loss 1.350325
Epoch 385 | Batch 50/100 | Loss 1.327731
Epoch 385 | Batch 60/100 | Loss 1.322492
Epoch 385 | Batch 70/100 | Loss 1.325983
Epoch 385 | Batch 80/100 | Loss 1.317995
Epoch 385 | Batch 90/100 | Loss 1.305648
One iteration : 3.8892822265625s
100 Test Acc = 51.44% +- 2.19%
Epoch 386 | Batch 0/100 | Loss 1.593052
Epoch 386 | Batch 10/100 | Loss 1.317605
Epoch 386 | Batch 20/100 | Loss 1.369862
Epoch 386 | Batch 30/100 | Loss 1.334137
Epoch 386 | Batch 40/100 | Loss 1.347208
Epoch 386 | Batch 50/100 | Loss 1.338320
Epoch 386 | Batch 60/100 | Loss 1.331117
Epoch 386 | Batch 70/100 | Loss 1.347618
Epoch 386 | Batch 80/100 | Loss 1.353418
Epoch 386 | Batch 90/100 | Loss 1.351201
Epoch 387 | Batch 0/100 | Loss 1.097369
Epoch 387 | Batch 10/100 | Loss 1.247612
Epoch 387 | Batch 20/100 | Loss 1.281372
Epoch 387 | Batch 30/100 | Loss 1.296007
Epoch 387 | Batch 40/100 | Loss 1.292214
Epoch 387 | Batch 50/100 | Loss 1.293415
Epoch 387 | Batch 60/100 | Loss 1.296620
Epoch 387 | Batch 70/100 | Loss 1.304559
Epoch 387 | Batch 80/100 | Loss 1.304352
Epoch 387 | Batch 90/100 | Loss 1.307597
Epoch 388 | Batch 0/100 | Loss 1.329708
Epoch 388 | Batch 10/100 | Loss 1.383801
Epoch 388 | Batch 20/100 | Loss 1.375712
Epoch 388 | Batch 30/100 | Loss 1.336655
Epoch 388 | Batch 40/100 | Loss 1.316163
Epoch 388 | Batch 50/100 | Loss 1.308662
Epoch 388 | Batch 60/100 | Loss 1.306645
Epoch 388 | Batch 70/100 | Loss 1.311979
Epoch 388 | Batch 80/100 | Loss 1.311832
Epoch 388 | Batch 90/100 | Loss 1.314943
Epoch 389 | Batch 0/100 | Loss 1.238119
Epoch 389 | Batch 10/100 | Loss 1.340324
Epoch 389 | Batch 20/100 | Loss 1.354243
Epoch 389 | Batch 30/100 | Loss 1.337741
Epoch 389 | Batch 40/100 | Loss 1.314841
Epoch 389 | Batch 50/100 | Loss 1.314659
Epoch 389 | Batch 60/100 | Loss 1.309504
Epoch 389 | Batch 70/100 | Loss 1.301401
Epoch 389 | Batch 80/100 | Loss 1.298445
Epoch 389 | Batch 90/100 | Loss 1.306154
Epoch 390 | Batch 0/100 | Loss 1.126654
Epoch 390 | Batch 10/100 | Loss 1.388483
Epoch 390 | Batch 20/100 | Loss 1.373336
Epoch 390 | Batch 30/100 | Loss 1.369623
Epoch 390 | Batch 40/100 | Loss 1.344581
Epoch 390 | Batch 50/100 | Loss 1.353069
Epoch 390 | Batch 60/100 | Loss 1.359186
Epoch 390 | Batch 70/100 | Loss 1.352771
Epoch 390 | Batch 80/100 | Loss 1.344783
Epoch 390 | Batch 90/100 | Loss 1.347145
One iteration : 3.7494237422943115s
100 Test Acc = 52.15% +- 2.23%
Epoch 391 | Batch 0/100 | Loss 1.127023
Epoch 391 | Batch 10/100 | Loss 1.250533
Epoch 391 | Batch 20/100 | Loss 1.297574
Epoch 391 | Batch 30/100 | Loss 1.326754
Epoch 391 | Batch 40/100 | Loss 1.296132
Epoch 391 | Batch 50/100 | Loss 1.282650
Epoch 391 | Batch 60/100 | Loss 1.285383
Epoch 391 | Batch 70/100 | Loss 1.287900
Epoch 391 | Batch 80/100 | Loss 1.289162
Epoch 391 | Batch 90/100 | Loss 1.294281
Epoch 392 | Batch 0/100 | Loss 1.543772
Epoch 392 | Batch 10/100 | Loss 1.374137
Epoch 392 | Batch 20/100 | Loss 1.310831
Epoch 392 | Batch 30/100 | Loss 1.305220
Epoch 392 | Batch 40/100 | Loss 1.314034
Epoch 392 | Batch 50/100 | Loss 1.319844
Epoch 392 | Batch 60/100 | Loss 1.321108
Epoch 392 | Batch 70/100 | Loss 1.320316
Epoch 392 | Batch 80/100 | Loss 1.308723
Epoch 392 | Batch 90/100 | Loss 1.306872
Epoch 393 | Batch 0/100 | Loss 1.156656
Epoch 393 | Batch 10/100 | Loss 1.310778
Epoch 393 | Batch 20/100 | Loss 1.284743
Epoch 393 | Batch 30/100 | Loss 1.300286
Epoch 393 | Batch 40/100 | Loss 1.309889
Epoch 393 | Batch 50/100 | Loss 1.304087
Epoch 393 | Batch 60/100 | Loss 1.313060
Epoch 393 | Batch 70/100 | Loss 1.311904
Epoch 393 | Batch 80/100 | Loss 1.328011
Epoch 393 | Batch 90/100 | Loss 1.334623
Epoch 394 | Batch 0/100 | Loss 1.386318
Epoch 394 | Batch 10/100 | Loss 1.323659
Epoch 394 | Batch 20/100 | Loss 1.305431
Epoch 394 | Batch 30/100 | Loss 1.287243
Epoch 394 | Batch 40/100 | Loss 1.283450
Epoch 394 | Batch 50/100 | Loss 1.285874
Epoch 394 | Batch 60/100 | Loss 1.290972
Epoch 394 | Batch 70/100 | Loss 1.293392
Epoch 394 | Batch 80/100 | Loss 1.299454
Epoch 394 | Batch 90/100 | Loss 1.299680
Epoch 395 | Batch 0/100 | Loss 1.359166
Epoch 395 | Batch 10/100 | Loss 1.391802
Epoch 395 | Batch 20/100 | Loss 1.374428
Epoch 395 | Batch 30/100 | Loss 1.329349
Epoch 395 | Batch 40/100 | Loss 1.347189
Epoch 395 | Batch 50/100 | Loss 1.345903
Epoch 395 | Batch 60/100 | Loss 1.346873
Epoch 395 | Batch 70/100 | Loss 1.332216
Epoch 395 | Batch 80/100 | Loss 1.333614
Epoch 395 | Batch 90/100 | Loss 1.339346
One iteration : 3.781002998352051s
100 Test Acc = 49.69% +- 2.64%
Epoch 396 | Batch 0/100 | Loss 1.256401
Epoch 396 | Batch 10/100 | Loss 1.290525
Epoch 396 | Batch 20/100 | Loss 1.260134
Epoch 396 | Batch 30/100 | Loss 1.280181
Epoch 396 | Batch 40/100 | Loss 1.282278
Epoch 396 | Batch 50/100 | Loss 1.276236
Epoch 396 | Batch 60/100 | Loss 1.286221
Epoch 396 | Batch 70/100 | Loss 1.292036
Epoch 396 | Batch 80/100 | Loss 1.291509
Epoch 396 | Batch 90/100 | Loss 1.294561
Epoch 397 | Batch 0/100 | Loss 1.456592
Epoch 397 | Batch 10/100 | Loss 1.269813
Epoch 397 | Batch 20/100 | Loss 1.277569
Epoch 397 | Batch 30/100 | Loss 1.317290
Epoch 397 | Batch 40/100 | Loss 1.318763
Epoch 397 | Batch 50/100 | Loss 1.320094
Epoch 397 | Batch 60/100 | Loss 1.314524
Epoch 397 | Batch 70/100 | Loss 1.320943
Epoch 397 | Batch 80/100 | Loss 1.326084
Epoch 397 | Batch 90/100 | Loss 1.317297
Epoch 398 | Batch 0/100 | Loss 1.444630
Epoch 398 | Batch 10/100 | Loss 1.265184
Epoch 398 | Batch 20/100 | Loss 1.368174
Epoch 398 | Batch 30/100 | Loss 1.333545
Epoch 398 | Batch 40/100 | Loss 1.366322
Epoch 398 | Batch 50/100 | Loss 1.360885
Epoch 398 | Batch 60/100 | Loss 1.361133
Epoch 398 | Batch 70/100 | Loss 1.341854
Epoch 398 | Batch 80/100 | Loss 1.330005
Epoch 398 | Batch 90/100 | Loss 1.321259
Epoch 399 | Batch 0/100 | Loss 1.680165
Epoch 399 | Batch 10/100 | Loss 1.321594
Epoch 399 | Batch 20/100 | Loss 1.360058
Epoch 399 | Batch 30/100 | Loss 1.402088
Epoch 399 | Batch 40/100 | Loss 1.395044
Epoch 399 | Batch 50/100 | Loss 1.376266
Epoch 399 | Batch 60/100 | Loss 1.375412
Epoch 399 | Batch 70/100 | Loss 1.360620
Epoch 399 | Batch 80/100 | Loss 1.349675
Epoch 399 | Batch 90/100 | Loss 1.350620
Epoch 400 | Batch 0/100 | Loss 1.258969
Epoch 400 | Batch 10/100 | Loss 1.339444
Epoch 400 | Batch 20/100 | Loss 1.332977
Epoch 400 | Batch 30/100 | Loss 1.333884
Epoch 400 | Batch 40/100 | Loss 1.341656
Epoch 400 | Batch 50/100 | Loss 1.320802
Epoch 400 | Batch 60/100 | Loss 1.319656
Epoch 400 | Batch 70/100 | Loss 1.330136
Epoch 400 | Batch 80/100 | Loss 1.332211
Epoch 400 | Batch 90/100 | Loss 1.333586
One iteration : 3.6206936836242676s
100 Test Acc = 53.86% +- 2.31%
Epoch 401 | Batch 0/100 | Loss 1.369100
Epoch 401 | Batch 10/100 | Loss 1.409842
Epoch 401 | Batch 20/100 | Loss 1.332945
Epoch 401 | Batch 30/100 | Loss 1.328492
Epoch 401 | Batch 40/100 | Loss 1.340714
Epoch 401 | Batch 50/100 | Loss 1.344204
Epoch 401 | Batch 60/100 | Loss 1.343825
Epoch 401 | Batch 70/100 | Loss 1.350645
Epoch 401 | Batch 80/100 | Loss 1.342076
Epoch 401 | Batch 90/100 | Loss 1.342096
Epoch 402 | Batch 0/100 | Loss 1.318418
Epoch 402 | Batch 10/100 | Loss 1.353197
Epoch 402 | Batch 20/100 | Loss 1.296663
Epoch 402 | Batch 30/100 | Loss 1.299456
Epoch 402 | Batch 40/100 | Loss 1.267011
Epoch 402 | Batch 50/100 | Loss 1.269125
Epoch 402 | Batch 60/100 | Loss 1.274188
Epoch 402 | Batch 70/100 | Loss 1.279595
Epoch 402 | Batch 80/100 | Loss 1.270969
Epoch 402 | Batch 90/100 | Loss 1.269012
Epoch 403 | Batch 0/100 | Loss 1.553174
Epoch 403 | Batch 10/100 | Loss 1.337776
Epoch 403 | Batch 20/100 | Loss 1.313128
Epoch 403 | Batch 30/100 | Loss 1.324043
Epoch 403 | Batch 40/100 | Loss 1.341425
Epoch 403 | Batch 50/100 | Loss 1.342587
Epoch 403 | Batch 60/100 | Loss 1.343702
Epoch 403 | Batch 70/100 | Loss 1.342490
Epoch 403 | Batch 80/100 | Loss 1.337383
Epoch 403 | Batch 90/100 | Loss 1.331747
Epoch 404 | Batch 0/100 | Loss 1.092866
Epoch 404 | Batch 10/100 | Loss 1.264052
Epoch 404 | Batch 20/100 | Loss 1.314455
Epoch 404 | Batch 30/100 | Loss 1.309845
Epoch 404 | Batch 40/100 | Loss 1.321754
Epoch 404 | Batch 50/100 | Loss 1.308548
Epoch 404 | Batch 60/100 | Loss 1.318274
Epoch 404 | Batch 70/100 | Loss 1.310883
Epoch 404 | Batch 80/100 | Loss 1.309801
Epoch 404 | Batch 90/100 | Loss 1.304786
Epoch 405 | Batch 0/100 | Loss 1.384265
Epoch 405 | Batch 10/100 | Loss 1.351875
Epoch 405 | Batch 20/100 | Loss 1.309900
Epoch 405 | Batch 30/100 | Loss 1.297694
Epoch 405 | Batch 40/100 | Loss 1.317690
Epoch 405 | Batch 50/100 | Loss 1.311318
Epoch 405 | Batch 60/100 | Loss 1.313437
Epoch 405 | Batch 70/100 | Loss 1.308533
Epoch 405 | Batch 80/100 | Loss 1.298973
Epoch 405 | Batch 90/100 | Loss 1.297780
One iteration : 3.7994093894958496s
100 Test Acc = 52.92% +- 2.63%
Epoch 406 | Batch 0/100 | Loss 1.205235
Epoch 406 | Batch 10/100 | Loss 1.403104
Epoch 406 | Batch 20/100 | Loss 1.321614
Epoch 406 | Batch 30/100 | Loss 1.320757
Epoch 406 | Batch 40/100 | Loss 1.294861
Epoch 406 | Batch 50/100 | Loss 1.300762
Epoch 406 | Batch 60/100 | Loss 1.318701
Epoch 406 | Batch 70/100 | Loss 1.329448
Epoch 406 | Batch 80/100 | Loss 1.327933
Epoch 406 | Batch 90/100 | Loss 1.334935
Epoch 407 | Batch 0/100 | Loss 1.291270
Epoch 407 | Batch 10/100 | Loss 1.312187
Epoch 407 | Batch 20/100 | Loss 1.310880
Epoch 407 | Batch 30/100 | Loss 1.294138
Epoch 407 | Batch 40/100 | Loss 1.305456
Epoch 407 | Batch 50/100 | Loss 1.317627
Epoch 407 | Batch 60/100 | Loss 1.314386
Epoch 407 | Batch 70/100 | Loss 1.330208
Epoch 407 | Batch 80/100 | Loss 1.331544
Epoch 407 | Batch 90/100 | Loss 1.333793
Epoch 408 | Batch 0/100 | Loss 1.344849
Epoch 408 | Batch 10/100 | Loss 1.363387
Epoch 408 | Batch 20/100 | Loss 1.357127
Epoch 408 | Batch 30/100 | Loss 1.334563
Epoch 408 | Batch 40/100 | Loss 1.334722
Epoch 408 | Batch 50/100 | Loss 1.332737
Epoch 408 | Batch 60/100 | Loss 1.337435
Epoch 408 | Batch 70/100 | Loss 1.329048
Epoch 408 | Batch 80/100 | Loss 1.327404
Epoch 408 | Batch 90/100 | Loss 1.327436
Epoch 409 | Batch 0/100 | Loss 1.218574
Epoch 409 | Batch 10/100 | Loss 1.185452
Epoch 409 | Batch 20/100 | Loss 1.220159
Epoch 409 | Batch 30/100 | Loss 1.256422
Epoch 409 | Batch 40/100 | Loss 1.279510
Epoch 409 | Batch 50/100 | Loss 1.268434
Epoch 409 | Batch 60/100 | Loss 1.283745
Epoch 409 | Batch 70/100 | Loss 1.289608
Epoch 409 | Batch 80/100 | Loss 1.283867
Epoch 409 | Batch 90/100 | Loss 1.283165
Epoch 410 | Batch 0/100 | Loss 1.113030
Epoch 410 | Batch 10/100 | Loss 1.316307
Epoch 410 | Batch 20/100 | Loss 1.340212
Epoch 410 | Batch 30/100 | Loss 1.326011
Epoch 410 | Batch 40/100 | Loss 1.296468
Epoch 410 | Batch 50/100 | Loss 1.289190
Epoch 410 | Batch 60/100 | Loss 1.297322
Epoch 410 | Batch 70/100 | Loss 1.291177
Epoch 410 | Batch 80/100 | Loss 1.306475
Epoch 410 | Batch 90/100 | Loss 1.309148
One iteration : 3.7928199768066406s
100 Test Acc = 52.55% +- 2.50%
Epoch 411 | Batch 0/100 | Loss 1.677731
Epoch 411 | Batch 10/100 | Loss 1.331298
Epoch 411 | Batch 20/100 | Loss 1.309336
Epoch 411 | Batch 30/100 | Loss 1.319422
Epoch 411 | Batch 40/100 | Loss 1.304166
Epoch 411 | Batch 50/100 | Loss 1.301649
Epoch 411 | Batch 60/100 | Loss 1.295734
Epoch 411 | Batch 70/100 | Loss 1.294627
Epoch 411 | Batch 80/100 | Loss 1.280619
Epoch 411 | Batch 90/100 | Loss 1.293960
Epoch 412 | Batch 0/100 | Loss 1.271520
Epoch 412 | Batch 10/100 | Loss 1.313155
Epoch 412 | Batch 20/100 | Loss 1.377010
Epoch 412 | Batch 30/100 | Loss 1.318728
Epoch 412 | Batch 40/100 | Loss 1.315543
Epoch 412 | Batch 50/100 | Loss 1.330324
Epoch 412 | Batch 60/100 | Loss 1.319967
Epoch 412 | Batch 70/100 | Loss 1.330258
Epoch 412 | Batch 80/100 | Loss 1.322387
Epoch 412 | Batch 90/100 | Loss 1.319583
Epoch 413 | Batch 0/100 | Loss 1.320383
Epoch 413 | Batch 10/100 | Loss 1.285924
Epoch 413 | Batch 20/100 | Loss 1.316657
Epoch 413 | Batch 30/100 | Loss 1.306026
Epoch 413 | Batch 40/100 | Loss 1.307910
Epoch 413 | Batch 50/100 | Loss 1.315871
Epoch 413 | Batch 60/100 | Loss 1.309515
Epoch 413 | Batch 70/100 | Loss 1.305700
Epoch 413 | Batch 80/100 | Loss 1.309433
Epoch 413 | Batch 90/100 | Loss 1.318256
Epoch 414 | Batch 0/100 | Loss 1.081762
Epoch 414 | Batch 10/100 | Loss 1.229636
Epoch 414 | Batch 20/100 | Loss 1.253566
Epoch 414 | Batch 30/100 | Loss 1.287314
Epoch 414 | Batch 40/100 | Loss 1.307909
Epoch 414 | Batch 50/100 | Loss 1.316449
Epoch 414 | Batch 60/100 | Loss 1.308066
Epoch 414 | Batch 70/100 | Loss 1.315150
Epoch 414 | Batch 80/100 | Loss 1.301397
Epoch 414 | Batch 90/100 | Loss 1.309027
Epoch 415 | Batch 0/100 | Loss 1.673976
Epoch 415 | Batch 10/100 | Loss 1.312738
Epoch 415 | Batch 20/100 | Loss 1.292229
Epoch 415 | Batch 30/100 | Loss 1.309552
Epoch 415 | Batch 40/100 | Loss 1.304217
Epoch 415 | Batch 50/100 | Loss 1.325489
Epoch 415 | Batch 60/100 | Loss 1.328537
Epoch 415 | Batch 70/100 | Loss 1.329271
Epoch 415 | Batch 80/100 | Loss 1.326062
Epoch 415 | Batch 90/100 | Loss 1.322905
One iteration : 3.7988808155059814s
100 Test Acc = 51.89% +- 2.49%
Epoch 416 | Batch 0/100 | Loss 1.183857
Epoch 416 | Batch 10/100 | Loss 1.350334
Epoch 416 | Batch 20/100 | Loss 1.335125
Epoch 416 | Batch 30/100 | Loss 1.304168
Epoch 416 | Batch 40/100 | Loss 1.302714
Epoch 416 | Batch 50/100 | Loss 1.316810
Epoch 416 | Batch 60/100 | Loss 1.315286
Epoch 416 | Batch 70/100 | Loss 1.317025
Epoch 416 | Batch 80/100 | Loss 1.303643
Epoch 416 | Batch 90/100 | Loss 1.304315
Epoch 417 | Batch 0/100 | Loss 1.228914
Epoch 417 | Batch 10/100 | Loss 1.297998
Epoch 417 | Batch 20/100 | Loss 1.275420
Epoch 417 | Batch 30/100 | Loss 1.301068
Epoch 417 | Batch 40/100 | Loss 1.306286
Epoch 417 | Batch 50/100 | Loss 1.310795
Epoch 417 | Batch 60/100 | Loss 1.307698
Epoch 417 | Batch 70/100 | Loss 1.305568
Epoch 417 | Batch 80/100 | Loss 1.292238
Epoch 417 | Batch 90/100 | Loss 1.287693
Epoch 418 | Batch 0/100 | Loss 1.537589
Epoch 418 | Batch 10/100 | Loss 1.371826
Epoch 418 | Batch 20/100 | Loss 1.304330
Epoch 418 | Batch 30/100 | Loss 1.274263
Epoch 418 | Batch 40/100 | Loss 1.263677
Epoch 418 | Batch 50/100 | Loss 1.285815
Epoch 418 | Batch 60/100 | Loss 1.290409
Epoch 418 | Batch 70/100 | Loss 1.299840
Epoch 418 | Batch 80/100 | Loss 1.310001
Epoch 418 | Batch 90/100 | Loss 1.311450
Epoch 419 | Batch 0/100 | Loss 1.046819
Epoch 419 | Batch 10/100 | Loss 1.269052
Epoch 419 | Batch 20/100 | Loss 1.250301
Epoch 419 | Batch 30/100 | Loss 1.309745
Epoch 419 | Batch 40/100 | Loss 1.328094
Epoch 419 | Batch 50/100 | Loss 1.326448
Epoch 419 | Batch 60/100 | Loss 1.323649
Epoch 419 | Batch 70/100 | Loss 1.319132
Epoch 419 | Batch 80/100 | Loss 1.322734
Epoch 419 | Batch 90/100 | Loss 1.327700
Epoch 420 | Batch 0/100 | Loss 1.060544
Epoch 420 | Batch 10/100 | Loss 1.288943
Epoch 420 | Batch 20/100 | Loss 1.324168
Epoch 420 | Batch 30/100 | Loss 1.321736
Epoch 420 | Batch 40/100 | Loss 1.336026
Epoch 420 | Batch 50/100 | Loss 1.324983
Epoch 420 | Batch 60/100 | Loss 1.317228
Epoch 420 | Batch 70/100 | Loss 1.306829
Epoch 420 | Batch 80/100 | Loss 1.300848
Epoch 420 | Batch 90/100 | Loss 1.302582
One iteration : 3.991302967071533s
100 Test Acc = 53.41% +- 2.26%
Epoch 421 | Batch 0/100 | Loss 1.239023
Epoch 421 | Batch 10/100 | Loss 1.325416
Epoch 421 | Batch 20/100 | Loss 1.302865
Epoch 421 | Batch 30/100 | Loss 1.304021
Epoch 421 | Batch 40/100 | Loss 1.300785
Epoch 421 | Batch 50/100 | Loss 1.308836
Epoch 421 | Batch 60/100 | Loss 1.292722
Epoch 421 | Batch 70/100 | Loss 1.285003
Epoch 421 | Batch 80/100 | Loss 1.286098
Epoch 421 | Batch 90/100 | Loss 1.287267
Epoch 422 | Batch 0/100 | Loss 1.261568
Epoch 422 | Batch 10/100 | Loss 1.325915
Epoch 422 | Batch 20/100 | Loss 1.319530
Epoch 422 | Batch 30/100 | Loss 1.326472
Epoch 422 | Batch 40/100 | Loss 1.338174
Epoch 422 | Batch 50/100 | Loss 1.345176
Epoch 422 | Batch 60/100 | Loss 1.328324
Epoch 422 | Batch 70/100 | Loss 1.315915
Epoch 422 | Batch 80/100 | Loss 1.318519
Epoch 422 | Batch 90/100 | Loss 1.311533
Epoch 423 | Batch 0/100 | Loss 1.296457
Epoch 423 | Batch 10/100 | Loss 1.276884
Epoch 423 | Batch 20/100 | Loss 1.318342
Epoch 423 | Batch 30/100 | Loss 1.305250
Epoch 423 | Batch 40/100 | Loss 1.331672
Epoch 423 | Batch 50/100 | Loss 1.321391
Epoch 423 | Batch 60/100 | Loss 1.310767
Epoch 423 | Batch 70/100 | Loss 1.303799
Epoch 423 | Batch 80/100 | Loss 1.307150
Epoch 423 | Batch 90/100 | Loss 1.303845
Epoch 424 | Batch 0/100 | Loss 1.406169
Epoch 424 | Batch 10/100 | Loss 1.322565
Epoch 424 | Batch 20/100 | Loss 1.298592
Epoch 424 | Batch 30/100 | Loss 1.275997
Epoch 424 | Batch 40/100 | Loss 1.269173
Epoch 424 | Batch 50/100 | Loss 1.276836
Epoch 424 | Batch 60/100 | Loss 1.285193
Epoch 424 | Batch 70/100 | Loss 1.271962
Epoch 424 | Batch 80/100 | Loss 1.284533
Epoch 424 | Batch 90/100 | Loss 1.285198
Epoch 425 | Batch 0/100 | Loss 1.109165
Epoch 425 | Batch 10/100 | Loss 1.327936
Epoch 425 | Batch 20/100 | Loss 1.380387
Epoch 425 | Batch 30/100 | Loss 1.347120
Epoch 425 | Batch 40/100 | Loss 1.350127
Epoch 425 | Batch 50/100 | Loss 1.347795
Epoch 425 | Batch 60/100 | Loss 1.326465
Epoch 425 | Batch 70/100 | Loss 1.313070
Epoch 425 | Batch 80/100 | Loss 1.305962
Epoch 425 | Batch 90/100 | Loss 1.306176
One iteration : 3.656919479370117s
100 Test Acc = 51.10% +- 2.44%
Epoch 426 | Batch 0/100 | Loss 1.428634
Epoch 426 | Batch 10/100 | Loss 1.264446
Epoch 426 | Batch 20/100 | Loss 1.367088
Epoch 426 | Batch 30/100 | Loss 1.323510
Epoch 426 | Batch 40/100 | Loss 1.317011
Epoch 426 | Batch 50/100 | Loss 1.329963
Epoch 426 | Batch 60/100 | Loss 1.326622
Epoch 426 | Batch 70/100 | Loss 1.330067
Epoch 426 | Batch 80/100 | Loss 1.317209
Epoch 426 | Batch 90/100 | Loss 1.307181
Epoch 427 | Batch 0/100 | Loss 1.510353
Epoch 427 | Batch 10/100 | Loss 1.283848
Epoch 427 | Batch 20/100 | Loss 1.334448
Epoch 427 | Batch 30/100 | Loss 1.328094
Epoch 427 | Batch 40/100 | Loss 1.329258
Epoch 427 | Batch 50/100 | Loss 1.320497
Epoch 427 | Batch 60/100 | Loss 1.318386
Epoch 427 | Batch 70/100 | Loss 1.317923
Epoch 427 | Batch 80/100 | Loss 1.307470
Epoch 427 | Batch 90/100 | Loss 1.299132
Epoch 428 | Batch 0/100 | Loss 1.423704
